Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2003/3/27,70.4,72.64,70.4,72.6,0,0,0,494.0
2003/3/28,73.3,73.3,71.86,72.4,0,0,0,354.0
2003/3/31,71.41,71.41,69.23,69.58,0,0,0,259.0
2003/4/1,68.61,70.19,68.52,69.89,0,0,0,205.0
2003/4/2,70.25,71.05,69.77,69.96,0,0,0,235.0
2003/4/3,70.83,71.06,69.73,69.78,0,0,0,244.0
2003/4/4,69.77,71.17,69.57,71.01,0,0,0,178.0
2003/4/7,71.32,74.23,71.14,73.78,0,0,0,437.0
2003/4/8,73.69,74.53,72.95,73.32,0,0,0,406.0
2003/4/9,72.99,74.92,72.92,74.13,0,0,0,450.0
2003/4/10,74.34,77.66,74.15,77.0,0,0,0,887.0
2003/4/11,77.6,78.0,75.85,76.25,0,0,0,478.0
2003/4/14,75.96,75.99,73.89,74.21,0,0,0,294.0
2003/4/15,74.43,74.69,73.6,73.6,0,0,0,338.0
2003/4/16,74.11,74.61,73.9,74.01,0,0,0,305.0
2003/4/17,74.09,74.71,73.17,73.36,0,0,0,257.0
2003/4/18,73.76,74.22,73.13,73.65,0,0,0,253.0
2003/4/21,73.91,74.29,73.58,74.14,0,0,0,267.0
2003/4/22,74.18,74.5,72.98,73.15,0,0,0,222.0
2003/4/23,73.66,73.74,72.12,72.18,0,0,0,262.0
2003/4/24,71.84,71.84,68.36,68.89,0,0,0,252.0
2003/4/25,66.84,67.55,66.07,66.08,0,0,0,218.0
2003/4/28,63.7,63.8,62.68,63.47,0,0,0,196.0
2003/4/29,63.47,64.67,63.22,64.17,0,0,0,253.0
2003/4/30,63.81,64.35,61.24,61.74,0,0,0,245.0
2003/5/2,60.27,61.65,59.73,61.65,0,0,0,223.0
2003/5/5,61.11,62.2,60.73,62.2,0,0,0,145.0
2003/5/6,62.27,63.11,62.22,62.79,0,0,0,151.0
2003/5/7,63.06,63.65,62.6,63.65,0,0,0,173.0
2003/5/8,63.59,63.59,62.04,62.27,0,0,0,135.0
2003/5/9,61.84,63.67,61.84,62.93,0,0,0,136.0
2003/5/12,63.04,63.49,62.38,62.38,0,0,0,79.0
2003/5/13,63.22,63.6,62.83,62.92,0,0,0,103.0
2003/5/14,62.92,63.32,62.69,62.9,0,0,0,89.0
2003/5/15,62.84,62.92,62.03,62.55,0,0,0,76.0
2003/5/16,62.69,63.42,62.53,62.59,0,0,0,272.0
2003/5/19,62.64,62.74,61.81,61.82,0,0,0,118.0
2003/5/20,61.11,61.71,61.08,61.47,0,0,0,93.0
2003/5/21,61.32,61.33,60.68,60.83,0,0,0,78.0
2003/5/22,60.84,61.32,60.36,61.2,0,0,0,76.0
2003/5/23,61.6,62.93,61.6,62.86,0,0,0,149.0
2003/5/26,64.23,66.53,63.98,66.35,0,0,0,301.0
2003/5/27,67.79,69.07,67.79,68.26,0,0,0,479.0
2003/5/28,69.34,69.43,67.27,67.27,0,0,0,450.0
2003/5/29,67.17,68.85,66.85,68.85,0,0,0,221.0
2003/5/30,68.41,69.32,68.08,68.26,0,0,0,322.0
2003/6/2,69.08,69.83,68.82,69.46,0,0,0,320.0
2003/6/3,69.74,69.87,68.93,68.99,0,0,0,230.0
2003/6/5,69.7,70.41,69.47,69.71,0,0,0,306.0
2003/6/6,70.04,70.39,69.73,69.79,0,0,0,298.0
2003/6/9,70.02,70.87,69.8,70.53,0,0,0,358.0
2003/6/10,70.84,72.61,70.84,71.74,0,0,0,452.0
2003/6/11,72.68,73.02,71.28,71.28,0,0,0,313.0
2003/6/12,71.84,73.3,71.42,73.17,0,0,0,462.0
2003/6/13,73.49,73.54,71.97,72.5,0,0,0,364.0
2003/6/16,71.99,73.31,71.87,72.92,0,0,0,322.0
2003/6/17,74.05,75.66,73.6,75.1,0,0,0,715.0
2003/6/18,75.48,76.76,74.6,74.93,0,0,0,1097.0
2003/6/19,74.9,76.52,74.9,76.4,0,0,0,773.0
2003/6/20,76.74,77.84,75.37,75.37,0,0,0,786.0
2003/6/23,75.47,76.25,73.21,73.52,0,0,0,529.0
2003/6/24,72.75,73.47,72.5,72.81,0,0,0,278.0
2003/6/25,73.14,76.43,73.14,76.29,0,0,0,595.0
2003/6/26,77.71,78.76,75.3,75.56,0,0,0,991.0
2003/6/27,76.38,77.65,75.12,76.2,0,0,0,818.0
2003/6/30,76.65,78.41,76.65,77.47,0,0,0,602.0
2003/7/1,78.59,80.56,77.69,80.56,0,0,0,1204.0
2003/7/2,80.74,80.74,78.46,78.46,0,0,0,1170.0
2003/7/3,78.99,79.26,77.77,78.17,0,0,0,953.0
2003/7/4,79.01,81.08,79.0,80.17,0,0,0,1613.0
2003/7/7,81.51,82.14,80.66,80.88,0,0,0,1088.0
2003/7/8,81.86,81.86,79.17,79.41,0,0,0,837.0
2003/7/9,79.84,82.52,79.84,81.77,0,0,0,837.0
2003/7/10,86.84,87.28,86.84,87.28,0,0,0,1283.0
2003/7/11,90.38,90.38,83.77,84.8,0,0,0,2814.0
2003/7/14,85.45,87.69,85.45,86.37,0,0,0,1227.0
2003/7/15,88.29,91.38,88.15,90.3,0,0,0,1615.0
2003/7/16,91.82,94.41,91.74,92.96,0,0,0,1712.0
2003/7/17,94.67,95.58,92.38,92.38,0,0,0,1987.0
2003/7/18,93.21,93.55,89.57,90.93,0,0,0,1898.0
2003/7/21,92.09,92.69,89.28,90.86,0,0,0,1417.0
2003/7/22,90.64,94.23,90.09,90.6,0,0,0,1708.0
2003/7/23,91.79,92.32,88.96,89.2,0,0,0,1042.0
2003/7/24,89.66,90.42,88.44,89.07,0,0,0,804.0
2003/7/25,89.57,92.52,89.54,91.31,0,0,0,1263.0
2003/7/28,93.69,94.44,93.25,93.98,0,0,0,1334.0
2003/7/29,94.67,94.67,89.87,89.94,0,0,0,980.0
2003/7/30,88.92,89.47,87.29,88.04,0,0,0,738.0
2003/7/31,87.57,89.15,86.08,86.89,0,0,0,633.0
2003/8/1,88.0,88.44,86.77,87.81,0,0,0,591.0
2003/8/4,87.69,88.33,87.13,87.95,0,0,0,517.0
2003/8/5,88.22,89.52,86.76,86.76,0,0,0,858.0
2003/8/6,86.15,86.56,82.96,83.2,0,0,0,634.0
2003/8/7,83.12,83.59,81.25,82.45,0,0,0,535.0
2003/8/8,83.41,86.24,83.41,85.21,0,0,0,870.0
2003/8/11,85.72,85.72,83.31,83.61,0,0,0,467.0
2003/8/12,84.95,85.65,84.5,84.53,0,0,0,512.0
2003/8/13,85.79,86.52,85.23,86.44,0,0,0,562.0
2003/8/14,86.57,89.32,86.33,88.24,0,0,0,1018.0
2003/8/15,89.52,92.71,89.37,92.11,0,0,0,1560.0
2003/8/18,95.4,97.55,95.4,97.3,0,0,0,1269.0
2003/8/19,101.71,101.92,97.12,98.26,0,0,0,3076.0
2003/8/20,97.97,101.36,96.16,100.93,0,0,0,2166.0
2003/8/21,100.47,100.47,97.16,98.54,0,0,0,1400.0
2003/8/22,99.95,103.11,98.84,102.45,0,0,0,2091.0
2003/8/25,106.96,108.92,106.96,108.9,0,0,0,3334.0
2003/8/26,109.04,109.71,104.91,106.25,0,0,0,3809.0
2003/8/27,107.08,108.27,105.24,105.3,0,0,0,2125.0
2003/8/28,105.21,105.21,100.36,100.53,0,0,0,1268.0
2003/8/29,101.15,105.37,101.15,105.23,0,0,0,1756.0
2003/9/1,106.69,108.18,105.46,105.62,0,0,0,1637.0
2003/9/2,105.68,105.92,104.53,105.14,0,0,0,914.0
2003/9/3,105.88,105.88,101.83,101.89,0,0,0,1012.0
2003/9/4,101.21,102.98,100.01,100.01,0,0,0,695.0
2003/9/5,100.98,101.97,99.33,99.58,0,0,0,620.0
2003/9/8,99.47,100.32,97.88,99.49,0,0,0,575.0
2003/9/9,100.66,102.83,99.52,99.7,0,0,0,908.0
2003/9/10,98.97,98.97,95.2,95.63,0,0,0,612.0
2003/9/12,95.74,97.48,95.74,97.22,0,0,0,578.0
2003/9/15,97.85,101.11,97.81,100.25,0,0,0,953.0
2003/9/16,100.87,102.94,100.56,101.76,0,0,0,1379.0
2003/9/17,102.94,103.19,101.47,101.47,0,0,0,1366.0
2003/9/18,101.66,105.4,100.96,105.4,0,0,0,1668.0
2003/9/19,106.81,110.42,106.81,109.41,0,0,0,2794.0
2003/9/22,109.71,111.17,108.75,109.21,0,0,0,2969.0
2003/9/23,109.13,110.28,107.36,107.81,0,0,0,1321.0
2003/9/24,108.51,113.8,108.43,113.34,0,0,0,2289.0
2003/9/25,112.13,116.17,111.54,112.82,0,0,0,2970.0
2003/9/26,112.63,112.86,110.0,110.17,0,0,0,1450.0
2003/9/29,110.5,114.95,110.5,113.47,0,0,0,2187.0
2003/9/30,114.02,114.02,108.3,108.41,0,0,0,1761.0
2003/10/1,106.51,108.87,105.44,108.68,0,0,0,1417.0
2003/10/2,109.87,111.59,108.67,109.58,0,0,0,2239.0
2003/10/3,109.9,114.53,109.9,114.0,0,0,0,2065.0
2003/10/6,115.8,116.63,113.01,113.75,0,0,0,2809.0
2003/10/7,113.79,115.84,113.09,114.54,0,0,0,2828.0
2003/10/8,115.09,116.58,114.41,114.69,0,0,0,2279.0
2003/10/9,115.95,120.79,115.95,119.54,0,0,0,3139.0
2003/10/13,121.39,121.39,117.11,119.81,0,0,0,3380.0
2003/10/14,120.03,124.23,120.03,123.72,0,0,0,3618.0
2003/10/15,124.33,126.77,121.1,121.74,0,0,0,3722.0
2003/10/16,122.11,123.39,120.74,121.96,0,0,0,2115.0
2003/10/17,123.03,123.97,121.08,121.21,0,0,0,1856.0
2003/10/20,121.08,122.64,120.68,122.23,0,0,0,1678.0
2003/10/21,123.29,125.12,121.63,123.37,0,0,0,2530.0
2003/10/22,123.84,125.24,123.05,123.59,0,0,0,3053.0
2003/10/23,121.84,123.48,119.1,119.12,0,0,0,2431.0
2003/10/24,119.67,120.58,118.31,118.42,0,0,0,1374.0
2003/10/27,118.89,121.72,118.89,121.3,0,0,0,1646.0
2003/10/28,122.33,122.33,120.51,121.0,0,0,0,1867.0
2003/10/29,122.2,122.55,118.8,119.08,0,0,0,2347.0
2003/10/30,118.8,120.3,117.8,118.94,0,0,0,2026.0
2003/10/31,120.13,122.88,120.13,120.95,0,0,0,2225.0
2003/11/3,121.49,121.99,120.65,121.91,0,0,0,1492.0
2003/11/4,123.49,125.24,123.02,123.02,0,0,0,2296.0
2003/11/5,124.26,128.78,124.26,127.85,0,0,0,4155.0
2003/11/6,130.24,131.52,123.76,125.46,0,0,0,5665.0
2003/11/7,126.33,126.93,121.42,123.56,0,0,0,2925.0
2003/11/10,123.6,124.56,122.97,123.2,0,0,0,1642.0
2003/11/11,123.19,125.41,123.09,125.2,0,0,0,2166.0
2003/11/12,125.82,125.82,119.91,120.12,0,0,0,2094.0
2003/11/13,120.83,121.49,119.15,120.28,0,0,0,1651.0
2003/11/14,120.58,120.79,118.31,118.45,0,0,0,1165.0
2003/11/17,117.65,118.93,117.33,118.11,0,0,0,1024.0
2003/11/18,118.41,118.86,116.11,116.65,0,0,0,923.0
2003/11/19,116.34,118.66,115.97,116.59,0,0,0,1359.0
2003/11/20,117.5,118.08,116.62,117.1,0,0,0,935.0
2003/11/21,116.61,117.06,115.27,116.15,0,0,0,786.0
2003/11/24,117.13,122.54,116.5,121.4,0,0,0,1960.0
2003/11/25,123.46,123.89,119.49,119.68,0,0,0,1626.0
2003/11/26,120.05,120.06,118.71,118.84,0,0,0,625.0
2003/11/27,118.56,119.06,115.76,115.76,0,0,0,767.0
2003/11/28,116.98,119.6,116.95,117.19,0,0,0,1091.0
2003/12/1,117.34,117.8,116.34,117.8,0,0,0,653.0
2003/12/2,118.47,120.93,118.25,118.85,0,0,0,1228.0
2003/12/3,119.31,119.76,117.51,117.51,0,0,0,609.0
2003/12/4,118.5,120.69,118.5,119.12,0,0,0,1102.0
2003/12/5,120.34,120.36,118.43,118.6,0,0,0,718.0
2003/12/8,118.15,118.22,117.31,117.46,0,0,0,415.0
2003/12/9,118.27,118.58,117.59,117.59,0,0,0,474.0
2003/12/10,117.5,117.81,115.78,116.27,0,0,0,561.0
2003/12/11,116.66,117.83,116.66,117.33,0,0,0,499.0
2003/12/12,118.3,118.45,116.86,116.98,0,0,0,662.0
2003/12/15,118.05,118.14,117.13,117.75,0,0,0,428.0
2003/12/16,117.56,119.61,117.31,118.96,0,0,0,848.0
2003/12/17,120.13,123.43,118.9,119.68,0,0,0,3011.0
2003/12/18,120.18,121.86,120.0,120.03,0,0,0,1547.0
2003/12/19,121.37,121.4,119.54,119.54,0,0,0,969.0
2003/12/22,120.43,122.27,120.27,121.55,0,0,0,1334.0
2003/12/23,122.35,122.48,120.84,121.2,0,0,0,1032.0
2003/12/24,122.03,125.16,121.99,124.21,0,0,0,2204.0
2003/12/25,125.5,128.5,125.5,126.99,0,0,0,2502.0
2003/12/26,128.48,128.71,126.37,128.71,0,0,0,2353.0
2003/12/29,131.08,132.44,129.02,129.02,0,0,0,2633.0
2003/12/30,130.15,130.32,127.62,128.47,0,0,0,1952.0
2003/12/31,128.05,130.42,127.36,128.77,0,0,0,1526.0
2004/1/2,129.1,132.54,129.1,132.07,0,0,0,2275.0
2004/1/5,133.85,137.28,133.34,136.51,0,0,0,3248.0
2004/1/6,138.04,140.75,136.92,139.82,0,0,0,3894.0
2004/1/7,142.65,147.23,142.58,144.18,0,0,0,5194.0
2004/1/8,144.99,144.99,139.62,143.51,0,0,0,3961.0
2004/1/9,145.3,148.54,144.41,145.61,0,0,0,5205.0
2004/1/12,145.05,146.26,143.98,145.25,0,0,0,2163.0
2004/1/13,146.17,148.21,144.2,145.7,0,0,0,3156.0
2004/1/14,146.05,153.2,146.05,151.86,0,0,0,4237.0
2004/1/15,154.53,158.97,152.58,154.32,0,0,0,7018.0
2004/1/16,156.65,158.56,155.7,156.76,0,0,0,4670.0
2004/1/27,162.19,166.76,161.35,166.74,0,0,0,3815.0
2004/1/28,170.91,174.31,168.47,172.08,0,0,0,7660.0
2004/1/29,171.28,175.6,168.39,172.85,0,0,0,7106.0
2004/1/30,174.22,176.78,170.6,176.78,0,0,0,5836.0
2004/2/2,177.34,182.24,174.89,174.89,0,0,0,6493.0
2004/2/3,171.29,172.34,164.26,166.19,0,0,0,4749.0
2004/2/4,166.37,170.72,164.55,170.07,0,0,0,3923.0
2004/2/5,169.53,172.0,168.17,168.17,0,0,0,3261.0
2004/2/6,169.81,178.65,169.52,178.61,0,0,0,4773.0
2004/2/9,183.8,185.76,179.68,179.81,0,0,0,5903.0
2004/2/10,180.71,186.67,179.94,186.67,0,0,0,6082.0
2004/2/11,188.48,188.57,181.84,183.36,0,0,0,5871.0
2004/2/12,186.35,190.5,176.32,177.96,0,0,0,7902.0
2004/2/13,179.52,186.46,179.52,186.4,0,0,0,4925.0
2004/2/16,187.77,192.44,184.81,189.61,0,0,0,5710.0
2004/2/17,191.29,198.42,188.6,198.42,0,0,0,5313.0
2004/2/18,200.88,204.38,195.96,195.96,0,0,0,8267.0
2004/2/19,194.67,197.37,193.64,196.06,0,0,0,4257.0
2004/2/20,196.21,202.0,194.2,195.75,0,0,0,5442.0
2004/2/23,196.71,200.95,196.71,199.46,0,0,0,5676.0
2004/2/24,200.45,202.88,196.48,196.48,0,0,0,6544.0
2004/2/25,197.19,197.25,193.08,194.46,0,0,0,3855.0
2004/2/26,195.81,197.52,190.66,191.48,0,0,0,3613.0
2004/2/27,191.02,191.55,188.83,189.77,0,0,0,3034.0
2004/3/1,191.54,197.26,191.4,194.47,0,0,0,4361.0
2004/3/2,199.35,206.23,197.51,205.37,0,0,0,8437.0
2004/3/3,206.98,209.03,203.24,203.24,0,0,0,7929.0
2004/3/4,204.46,206.15,200.05,202.25,0,0,0,5056.0
2004/3/5,204.14,204.52,193.34,193.34,0,0,0,3978.0
2004/3/8,195.47,198.43,194.44,194.72,0,0,0,3100.0
2004/3/9,196.82,202.64,196.82,200.78,0,0,0,4667.0
2004/3/10,202.19,203.9,197.65,198.56,0,0,0,5654.0
2004/3/11,197.32,208.29,195.97,206.94,0,0,0,7051.0
2004/3/12,203.54,216.17,203.42,212.97,0,0,0,12671.0
2004/3/15,220.66,224.42,212.82,212.82,0,0,0,11721.0
2004/3/16,215.43,219.96,203.53,205.63,0,0,0,10444.0
2004/3/17,206.79,207.18,195.61,196.51,0,0,0,4766.0
2004/3/18,196.03,205.62,195.84,204.0,0,0,0,5294.0
2004/3/19,205.08,209.02,202.9,207.38,0,0,0,7269.0
2004/3/22,193.34,194.12,193.34,193.34,0,0,0,391.0
2004/3/23,182.95,185.91,180.48,181.59,0,0,0,3744.0
2004/3/24,178.37,181.59,169.68,170.92,0,0,0,4244.0
2004/3/25,167.4,170.4,163.63,163.93,0,0,0,4079.0
2004/3/26,165.27,166.17,156.65,158.1,0,0,0,3158.0
2004/3/29,167.58,168.83,166.61,168.83,0,0,0,2088.0
2004/3/30,175.54,179.23,174.96,178.35,0,0,0,3699.0
2004/3/31,182.82,185.85,182.23,183.9,0,0,0,4108.0
2004/4/1,184.23,184.23,178.65,180.39,0,0,0,3841.0
2004/4/2,181.87,188.09,181.87,186.04,0,0,0,3754.0
2004/4/5,189.16,189.28,182.42,188.52,0,0,0,4205.0
2004/4/6,189.2,192.4,186.9,186.9,0,0,0,4443.0
2004/4/7,187.71,189.63,185.85,185.89,0,0,0,3834.0
2004/4/8,187.21,193.48,187.21,188.43,0,0,0,5670.0
2004/4/9,187.85,190.22,185.7,186.46,0,0,0,3321.0
2004/4/12,190.16,194.63,190.0,193.31,0,0,0,4834.0
2004/4/13,195.86,196.49,191.7,193.99,0,0,0,4395.0
2004/4/14,193.9,196.37,189.83,191.1,0,0,0,3938.0
2004/4/15,191.53,192.18,184.34,184.34,0,0,0,2649.0
2004/4/16,186.03,189.26,185.48,185.78,0,0,0,2546.0
2004/4/19,187.7,188.12,181.18,181.18,0,0,0,2279.0
2004/4/20,182.58,183.46,178.97,179.33,0,0,0,1690.0
2004/4/21,178.87,187.82,178.77,184.81,0,0,0,2872.0
2004/4/22,186.49,186.49,176.19,178.31,0,0,0,2591.0
2004/4/23,179.56,180.31,174.81,175.41,0,0,0,1950.0
2004/4/26,177.2,183.23,177.2,180.57,0,0,0,2932.0
2004/4/27,182.86,184.91,178.63,179.5,0,0,0,3506.0
2004/4/28,179.91,181.66,174.72,174.72,0,0,0,2398.0
2004/4/29,172.74,173.01,165.35,168.04,0,0,0,2050.0
2004/4/30,164.27,164.63,156.84,159.0,0,0,0,1895.0
2004/5/3,157.56,157.84,151.61,152.23,0,0,0,1637.0
2004/5/4,154.33,160.87,154.33,160.29,0,0,0,1918.0
2004/5/5,161.8,163.57,151.65,151.87,0,0,0,3631.0
2004/5/6,154.62,155.95,143.97,148.97,0,0,0,2432.0
2004/5/7,147.15,152.57,144.06,151.39,0,0,0,2028.0
2004/5/10,147.75,147.75,143.07,143.16,0,0,0,1037.0
2004/5/11,142.98,145.74,138.5,144.15,0,0,0,1891.0
2004/5/12,147.72,152.81,147.54,150.72,0,0,0,2104.0
2004/5/13,150.0,153.97,149.08,149.83,0,0,0,2102.0
2004/5/14,152.02,152.97,148.14,148.14,0,0,0,2146.0
2004/5/17,141.88,141.88,138.14,138.23,0,0,0,933.0
2004/5/18,134.1,140.94,133.94,135.92,0,0,0,1523.0
2004/5/19,141.02,144.88,140.42,144.83,0,0,0,1481.0
2004/5/20,145.86,152.13,144.63,148.45,0,0,0,2868.0
2004/5/21,152.0,158.13,151.86,157.63,0,0,0,2437.0
2004/5/24,159.25,164.25,157.92,160.3,0,0,0,4038.0
2004/5/25,159.32,164.25,159.32,162.76,0,0,0,3009.0
2004/5/26,167.97,171.17,164.21,164.55,0,0,0,4012.0
2004/5/27,165.74,166.04,162.76,165.23,0,0,0,2352.0
2004/5/28,167.43,172.52,166.49,172.24,0,0,0,3985.0
2004/5/31,180.52,180.64,173.03,173.03,0,0,0,5097.0
2004/6/1,172.04,172.04,163.17,164.81,0,0,0,2583.0
2004/6/2,160.67,167.83,159.66,162.56,0,0,0,2824.0
2004/6/3,165.02,165.24,155.79,155.79,0,0,0,2195.0
2004/6/4,155.82,163.78,154.81,163.72,0,0,0,2853.0
2004/6/7,167.71,172.45,166.52,169.55,0,0,0,3722.0
2004/6/8,170.92,171.01,167.81,169.13,0,0,0,3275.0
2004/6/9,169.09,172.13,167.92,168.27,0,0,0,2734.0
2004/6/10,167.45,170.55,166.31,169.24,0,0,0,3318.0
2004/6/11,168.82,170.88,164.38,164.38,0,0,0,2994.0
2004/6/14,165.43,166.14,154.72,155.34,0,0,0,1998.0
2004/6/15,152.02,156.0,150.09,155.47,0,0,0,1565.0
2004/6/16,158.44,158.78,150.36,152.25,0,0,0,2046.0
2004/6/17,151.95,157.32,149.38,151.94,0,0,0,2205.0
2004/6/18,151.36,152.2,148.05,148.05,0,0,0,1298.0
2004/6/21,151.07,151.33,144.83,145.23,0,0,0,1193.0
2004/6/23,146.23,152.82,145.0,152.72,0,0,0,1921.0
2004/6/24,154.93,157.03,153.67,155.7,0,0,0,2090.0
2004/6/25,155.54,157.0,154.5,156.81,0,0,0,1611.0
2004/6/28,157.02,157.02,152.19,152.92,0,0,0,1002.0
2004/6/29,151.57,154.45,150.98,154.45,0,0,0,1140.0
2004/6/30,156.54,161.0,156.36,158.22,0,0,0,2226.0
2004/7/1,159.27,159.85,156.58,156.67,0,0,0,1661.0
2004/7/2,153.71,155.82,153.34,154.83,0,0,0,971.0
2004/7/5,154.34,156.82,153.84,154.28,0,0,0,1347.0
2004/7/6,154.78,155.83,153.39,153.81,0,0,0,1297.0
2004/7/7,152.1,153.8,151.94,152.9,0,0,0,1160.0
2004/7/8,153.48,156.28,153.48,153.56,0,0,0,1236.0
2004/7/9,154.46,155.71,152.76,155.45,0,0,0,1121.0
2004/7/12,157.29,162.84,157.05,159.86,0,0,0,2808.0
2004/7/13,160.27,161.15,158.52,159.33,0,0,0,1672.0
2004/7/14,159.98,160.57,154.98,154.98,0,0,0,1401.0
2004/7/15,153.83,154.75,149.46,150.78,0,0,0,1057.0
2004/7/16,149.64,153.0,149.64,150.58,0,0,0,966.0
2004/7/19,150.22,151.57,147.22,148.91,0,0,0,815.0
2004/7/20,148.57,149.57,140.83,143.21,0,0,0,985.0
2004/7/21,145.36,146.67,144.19,144.82,0,0,0,979.0
2004/7/22,141.99,144.83,141.53,144.66,0,0,0,865.0
2004/7/23,144.4,145.93,143.98,145.02,0,0,0,723.0
2004/7/26,143.37,144.02,141.8,141.83,0,0,0,510.0
2004/7/27,142.19,144.15,141.77,143.57,0,0,0,1116.0
2004/7/28,145.62,147.45,145.24,145.48,0,0,0,1218.0
2004/7/29,145.92,145.92,143.75,144.44,0,0,0,803.0
2004/7/30,145.74,150.76,145.37,149.11,0,0,0,1935.0
2004/8/2,148.51,149.45,144.51,144.87,0,0,0,2320.0
2004/8/3,145.22,149.28,144.24,144.33,0,0,0,2955.0
2004/8/4,143.08,143.19,138.23,138.95,0,0,0,1255.0
2004/8/5,139.08,143.31,136.1,141.73,0,0,0,1506.0
2004/8/6,140.17,144.47,139.8,141.46,0,0,0,2124.0
2004/8/9,140.02,141.92,139.78,141.92,0,0,0,1122.0
2004/8/10,142.68,143.39,141.21,141.21,0,0,0,1170.0
2004/8/11,142.65,142.72,139.11,139.24,0,0,0,849.0
2004/8/12,139.23,139.68,137.85,138.04,0,0,0,920.0
2004/8/13,137.15,138.74,135.82,137.26,0,0,0,895.0
2004/8/16,137.24,138.99,136.96,137.52,0,0,0,936.0
2004/8/17,138.41,138.75,133.3,133.5,0,0,0,924.0
2004/8/18,131.95,131.95,126.05,128.6,0,0,0,1550.0
2004/8/19,129.02,134.8,129.02,134.8,0,0,0,1655.0
2004/8/20,135.96,141.39,135.61,139.19,0,0,0,2765.0
2004/8/23,140.4,141.67,139.34,140.59,0,0,0,1779.0
2004/8/26,143.8,145.61,143.8,145.38,0,0,0,2222.0
2004/8/27,145.47,145.47,142.83,142.93,0,0,0,1239.0
2004/8/30,143.29,147.56,143.29,146.62,0,0,0,1938.0
2004/8/31,146.83,153.39,146.83,150.6,0,0,0,4463.0
2004/9/1,152.19,153.75,151.42,153.64,0,0,0,2008.0
2004/9/2,154.38,157.58,152.27,157.22,0,0,0,3140.0
2004/9/3,158.71,161.9,156.39,157.01,0,0,0,3644.0
2004/9/6,157.83,159.47,155.31,159.03,0,0,0,2867.0
2004/9/7,160.02,161.44,159.03,161.44,0,0,0,3064.0
2004/9/8,162.73,169.09,162.63,166.41,0,0,0,4506.0
2004/9/9,167.61,169.18,163.5,163.91,0,0,0,3106.0
2004/9/10,164.45,165.55,162.23,164.25,0,0,0,2319.0
2004/9/13,165.88,165.96,163.51,165.18,0,0,0,2034.0
2004/9/14,165.67,168.61,163.83,163.93,0,0,0,2990.0
2004/9/15,163.59,165.19,161.81,162.32,0,0,0,1780.0
2004/9/16,160.74,166.12,160.44,165.66,0,0,0,3025.0
2004/9/17,166.76,167.03,161.47,161.6,0,0,0,2207.0
2004/9/20,162.36,164.95,161.27,162.4,0,0,0,2399.0
2004/9/21,163.41,165.81,162.35,163.68,0,0,0,1959.0
2004/9/22,164.79,169.14,164.3,168.79,0,0,0,3360.0
2004/9/23,167.69,169.32,166.2,167.06,0,0,0,2528.0
2004/9/24,166.97,167.04,164.32,164.9,0,0,0,1707.0
2004/9/27,164.85,165.91,163.33,163.93,0,0,0,1130.0
2004/9/29,164.07,165.78,158.47,158.47,0,0,0,1876.0
2004/9/30,159.43,160.65,157.02,158.03,0,0,0,1804.0
2004/10/1,158.0,161.11,156.35,161.11,0,0,0,1914.0
2004/10/4,163.27,164.92,161.53,164.21,0,0,0,2698.0
2004/10/5,163.91,166.8,163.44,166.05,0,0,0,2463.0
2004/10/6,166.69,170.16,163.05,163.05,0,0,0,3251.0
2004/10/7,164.53,165.42,161.43,162.72,0,0,0,1904.0
2004/10/8,162.24,164.56,162.24,163.31,0,0,0,1323.0
2004/10/11,164.27,169.69,164.27,169.52,0,0,0,2936.0
2004/10/12,170.53,171.16,164.48,164.48,0,0,0,3158.0
2004/10/13,166.45,169.5,166.25,167.1,0,0,0,3253.0
2004/10/14,165.12,165.12,158.98,159.14,0,0,0,1779.0
2004/10/15,158.06,162.54,158.06,162.51,0,0,0,2301.0
2004/10/18,164.18,165.61,162.65,162.68,0,0,0,2315.0
2004/10/19,163.81,163.83,158.22,159.41,0,0,0,1578.0
2004/10/20,158.81,165.55,158.5,165.03,0,0,0,2362.0
2004/10/21,166.08,166.1,162.16,162.16,0,0,0,2836.0
2004/10/22,162.68,163.21,159.75,160.41,0,0,0,1541.0
2004/10/26,158.56,160.7,158.1,158.17,0,0,0,1442.0
2004/10/27,159.4,160.8,156.87,157.7,0,0,0,1625.0
2004/10/28,159.32,160.22,151.65,153.16,0,0,0,3043.0
2004/10/29,150.82,151.65,147.99,149.86,0,0,0,1730.0
2004/11/1,148.75,149.49,146.79,147.56,0,0,0,1129.0
2004/11/2,147.44,149.88,146.02,149.78,0,0,0,1075.0
2004/11/3,150.1,152.51,149.46,152.51,0,0,0,1813.0
2004/11/4,152.81,153.18,151.31,151.69,0,0,0,1528.0
2004/11/5,154.04,156.25,153.7,156.07,0,0,0,1851.0
2004/11/8,156.87,156.87,154.73,156.13,0,0,0,917.0
2004/11/9,155.49,156.73,155.05,156.34,0,0,0,947.0
2004/11/10,156.71,158.79,156.39,156.81,0,0,0,1749.0
2004/11/11,156.43,157.41,154.53,154.69,0,0,0,849.0
2004/11/12,155.51,156.15,154.09,155.23,0,0,0,1111.0
2004/11/15,156.12,156.65,153.44,153.63,0,0,0,881.0
2004/11/16,153.88,155.34,152.89,154.02,0,0,0,1039.0
2004/11/17,154.35,156.65,153.73,156.65,0,0,0,1208.0
