Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2016/10/21,155.49,156.26,154.94,155.37,0,0,11838,148.9
2016/10/24,155.37,156.49,155.07,156.44,0,0,12471,186.9
2016/10/25,156.44,156.45,154.81,155.09,0,0,6277,92.3
2016/10/26,155.09,155.7,154.9,155.5,0,0,4951,72.2
2016/10/27,155.5,155.94,154.86,154.93,0,0,6006,84.8
2016/10/28,154.93,155.15,154.17,154.29,0,0,8015,94.0
2016/10/31,154.53,154.53,153.39,153.48,0,0,5571,74.7
2016/11/1,153.48,153.52,152.87,153.19,0,0,4267,60.9
2016/11/2,153.34,153.74,151.24,152.18,0,0,8937,124.6
2016/11/3,152.18,152.85,151.65,152.12,0,0,4832,64.5
2016/11/4,152.12,152.61,151.55,152.01,0,0,3031,43.5
2016/11/7,152.01,152.64,151.27,151.82,0,0,6379,92.7
2016/11/8,151.82,152.58,151.69,152.49,0,0,8145,119.7
2016/11/9,152.49,152.65,149.01,149.01,0,0,14525,197.7
2016/11/10,149.36,152.19,149.36,151.96,0,0,6408,84.6
2016/11/11,151.96,152.66,150.72,152.41,0,0,10456,147.5
2016/11/14,152.73,152.83,151.3,151.91,0,0,15630,333.4
2016/11/15,151.91,155.18,151.91,155.06,0,0,8485,118.2
2016/11/16,155.06,155.59,154.01,155.01,0,0,6729,83.6
2016/11/17,155.01,155.01,153.29,153.62,0,0,5085,70.5
2016/11/18,153.62,153.86,153.03,153.31,0,0,5329,71.4
2016/11/21,153.31,154.0,153.01,154.0,0,0,4993,68.6
2016/11/22,154.0,154.28,153.54,153.54,0,0,8878,126.2
2016/11/23,153.54,154.31,153.24,153.91,0,0,7959,118.2
2016/11/24,153.87,154.35,153.56,153.69,0,0,4542,64.7
2016/11/25,153.69,154.31,153.68,153.84,0,0,4515,68.8
2016/11/28,153.84,158.17,153.84,158.08,0,0,19003,270.4
2016/11/29,158.08,158.34,157.3,157.69,0,0,8210,113.5
2016/11/30,157.69,160.38,157.69,160.38,0,0,14026,206.2
2016/12/1,160.38,161.46,159.89,161.02,0,0,8949,114.9
2016/12/2,161.02,162.31,160.71,161.76,0,0,11581,160.7
2016/12/5,161.76,163.39,161.21,161.21,0,0,23470,361.5
2016/12/6,161.21,162.1,160.67,161.31,0,0,11814,178.1
2016/12/7,161.31,162.38,160.87,161.48,0,0,8626,127.0
2016/12/8,161.48,163.25,161.48,163.25,0,0,10545,140.1
2016/12/9,163.25,163.59,162.28,162.84,0,0,6303,82.5
2016/12/12,162.84,163.67,162.35,163.24,0,0,7701,99.5
2016/12/13,163.24,163.63,161.83,162.29,0,0,8729,120.4
2016/12/14,162.29,162.8,161.68,161.84,0,0,6955,95.2
2016/12/15,161.84,162.58,161.08,162.58,0,0,5253,73.1
2016/12/16,162.58,163.42,161.66,162.6,0,0,17904,192.0
2016/12/19,162.6,162.77,161.19,161.27,0,0,6665,82.3
2016/12/20,161.27,161.59,160.86,161.4,0,0,3777,45.9
2016/12/21,161.4,161.86,161.03,161.45,0,0,3625,49.5
2016/12/22,161.45,161.6,159.66,159.98,0,0,5541,74.7
2016/12/23,159.89,160.55,159.32,160.0,0,0,4498,62.2
2016/12/26,160.0,160.88,159.97,160.34,0,0,2551,34.3
2016/12/27,160.34,160.34,159.51,159.83,0,0,3375,42.8
2016/12/28,159.83,160.85,159.83,160.78,0,0,3644,46.9
2016/12/29,160.82,164.98,160.82,163.57,0,0,25431,367.7
2016/12/30,163.69,165.39,163.69,165.32,0,0,15312,231.6
2017/1/3,165.41,167.97,165.38,167.97,0,0,23282,372.0
2017/1/4,168.29,170.46,167.93,169.35,0,0,27867,439.7
2017/1/5,169.95,182.43,169.95,181.11,0,0,106567,1526.9
2017/1/6,185.16,189.89,182.93,189.17,0,0,134498,2084.2
2017/1/9,189.5,190.02,185.38,186.24,0,0,71237,1263.6
2017/1/10,186.03,190.57,184.44,189.36,0,0,76663,1450.6
2017/1/11,188.85,189.74,186.09,186.48,0,0,39187,730.8
2017/1/12,186.89,188.71,183.81,184.19,0,0,31713,569.5
2017/1/13,184.99,187.37,181.76,183.68,0,0,65591,1265.0
2017/1/16,183.79,187.77,183.79,185.65,0,0,53263,996.8
2017/1/17,186.45,194.02,186.32,192.33,0,0,92500,1802.0
2017/1/18,192.87,195.89,191.9,192.26,0,0,64123,1305.9
2017/1/19,192.57,192.76,189.04,189.35,0,0,32175,657.4
2017/1/20,189.35,199.62,189.25,196.46,0,0,78694,1531.5
2017/1/23,196.92,201.01,196.47,200.32,0,0,68269,1429.0
2017/1/24,200.09,203.69,199.03,201.1,0,0,78937,1705.4
2017/2/2,201.91,203.44,199.33,199.87,0,0,49920,1050.9
2017/2/3,199.87,200.81,195.92,196.76,0,0,42425,858.9
2017/2/6,196.76,201.98,196.31,200.9,0,0,48732,979.0
2017/2/7,200.9,202.81,198.85,200.16,0,0,38315,779.5
2017/2/8,200.39,200.83,197.56,198.36,0,0,22719,425.5
2017/2/9,198.36,209.62,198.36,207.26,0,0,46958,769.2
2017/2/10,210.81,214.89,210.14,212.16,0,0,97309,2501.4
2017/2/13,210.81,212.55,209.77,212.33,0,0,35133,837.7
2017/2/14,213.25,214.29,209.77,209.79,0,0,25675,603.5
2017/2/15,210.03,213.84,209.06,212.62,0,0,34001,840.8
2017/2/16,212.62,214.2,210.48,213.38,0,0,28138,670.2
2017/2/17,213.49,215.3,210.54,211.17,0,0,36469,990.5
2017/2/18,211.86,212.98,210.65,211.57,0,0,26088,615.9
2017/2/20,212.37,213.0,210.64,211.7,0,0,19534,458.2
2017/2/21,213.48,223.71,213.48,219.86,0,0,86681,1590.4
2017/2/22,220.32,224.2,219.89,223.49,0,0,84214,1527.9
2017/2/23,224.54,226.71,220.1,220.14,0,0,49383,989.7
2017/2/24,220.83,222.5,219.71,220.39,0,0,30815,581.9
2017/3/1,220.39,224.68,220.39,223.94,0,0,39264,898.3
2017/3/2,224.05,227.71,223.19,226.83,0,0,42644,1130.9
2017/3/3,226.83,240.58,226.83,238.04,0,0,131609,2763.3
2017/3/6,239.51,239.88,235.97,236.68,0,0,94869,1870.3
2017/3/7,236.88,247.98,236.75,243.56,0,0,118037,1927.8
2017/3/8,243.79,243.98,236.52,239.37,0,0,49741,999.1
2017/3/9,242.61,245.49,230.05,230.05,0,0,79542,1879.0
2017/3/10,227.76,227.76,221.76,226.32,0,0,65431,1425.7
2017/3/13,227.79,233.23,226.92,226.92,0,0,41201,797.0
2017/3/14,226.0,226.19,218.55,221.82,0,0,59758,1372.2
2017/3/15,222.16,224.06,220.4,221.39,0,0,22359,488.8
2017/3/16,221.96,223.26,220.81,220.81,0,0,20225,432.2
2017/3/17,221.15,224.54,220.9,224.54,0,0,29137,629.2
2017/3/20,224.54,224.66,219.68,220.18,0,0,26613,497.3
2017/3/21,220.18,220.88,216.97,217.45,0,0,23017,427.3
2017/3/22,217.45,219.31,215.23,217.21,0,0,29218,628.6
2017/3/23,217.67,219.81,215.14,215.38,0,0,25392,527.4
2017/3/24,215.61,216.9,214.56,216.1,0,0,17013,347.7
2017/3/27,216.1,216.22,209.27,209.37,0,0,27655,548.5
2017/3/28,209.49,212.31,208.67,209.9,0,0,21251,426.7
2017/3/29,210.13,211.38,206.64,207.59,0,0,22814,459.7
2017/3/30,207.59,208.27,206.18,207.62,0,0,21546,423.8
2017/3/31,208.08,213.77,208.08,211.74,0,0,38557,686.4
2017/4/5,211.84,213.68,210.15,211.0,0,0,21446,394.8
2017/4/6,211.0,212.92,209.05,212.69,0,0,19424,413.1
2017/4/7,212.92,213.79,210.38,211.69,0,0,17135,354.4
2017/4/10,211.54,213.78,210.43,210.81,0,0,16738,344.9
2017/4/11,210.81,211.5,207.18,207.18,0,0,12985,253.2
2017/4/12,206.94,208.11,204.02,208.11,0,0,15872,287.6
2017/4/13,208.11,208.11,205.62,206.35,0,0,11669,227.0
2017/4/14,206.35,206.35,200.4,200.4,0,0,19059,373.5
2017/4/17,200.74,201.77,195.5,197.13,0,0,19577,370.4
2017/4/18,198.16,203.1,198.16,203.1,0,0,15955,315.0
2017/4/19,202.76,203.61,199.98,200.7,0,0,15552,320.6
2017/4/20,200.59,203.0,199.57,200.66,0,0,12560,231.4
2017/4/21,200.66,204.48,200.66,203.31,0,0,12285,260.9
2017/4/24,204.57,213.17,202.86,212.07,0,0,50468,1176.0
2017/4/25,212.85,214.03,210.07,210.71,0,0,44372,1047.3
2017/4/26,210.71,211.63,209.0,209.66,0,0,15361,362.1
2017/4/27,209.66,210.75,206.33,206.33,0,0,21436,444.9
2017/4/28,207.01,207.01,203.72,203.72,0,0,17911,401.3
2017/5/2,204.29,205.57,203.06,203.48,0,0,10440,221.7
2017/5/3,203.48,206.41,203.48,204.48,0,0,14273,313.4
2017/5/4,204.48,205.85,203.61,203.99,0,0,8057,174.2
2017/5/5,203.99,203.99,202.23,202.63,0,0,11342,209.4
2017/5/8,202.63,203.88,201.51,202.15,0,0,8208,163.4
2017/5/9,202.15,204.47,198.57,198.57,0,0,17001,379.5
2017/5/10,198.57,204.68,198.46,204.49,0,0,56327,1051.8
2017/5/11,204.95,206.18,203.39,203.89,0,0,21867,547.8
2017/5/12,203.21,205.27,202.5,203.79,0,0,28513,559.8
2017/5/15,203.79,204.85,203.25,204.43,0,0,14560,277.2
2017/5/16,204.43,209.25,204.32,207.99,0,0,36644,763.2
2017/5/17,207.76,207.8,205.47,206.4,0,0,34636,593.4
2017/5/18,205.02,205.02,202.88,204.32,0,0,17358,338.4
2017/5/19,204.32,204.37,201.66,201.66,0,0,13945,294.2
2017/5/22,201.66,202.72,200.8,201.29,0,0,11950,251.9
2017/5/23,201.29,203.19,201.29,202.18,0,0,9386,162.7
2017/5/24,202.18,204.39,201.26,203.89,0,0,23238,383.6
2017/5/25,203.89,209.3,203.89,207.81,0,0,33779,572.0
2017/5/26,207.72,208.73,206.64,206.79,0,0,15185,270.7
2017/5/31,206.79,208.3,205.27,205.99,0,0,15006,302.4
2017/6/1,205.99,208.02,205.86,207.37,0,0,14158,274.6
2017/6/2,207.37,211.69,207.37,210.25,0,0,23995,568.8
2017/6/3,211.39,212.64,210.87,212.14,0,0,15497,378.4
2017/6/5,212.14,216.17,210.85,214.04,0,0,29605,661.8
2017/6/6,215.3,218.02,214.29,215.45,0,0,27356,766.2
2017/6/7,216.82,219.77,216.6,219.77,0,0,31620,848.9
2017/6/8,220.23,221.78,219.39,219.57,0,0,33107,774.7
2017/6/9,219.68,220.88,218.21,218.91,0,0,15685,369.0
2017/6/12,218.91,222.93,218.65,221.35,0,0,29601,774.5
2017/6/13,221.23,222.84,216.08,216.77,0,0,35760,800.5
2017/6/14,217.71,218.96,214.66,217.46,0,0,23020,550.7
2017/6/15,216.88,224.17,216.78,224.17,0,0,34220,999.4
2017/6/16,223.94,226.96,221.85,225.24,0,0,38462,1181.1
2017/6/19,224.67,224.67,221.41,222.42,0,0,25989,532.4
2017/6/20,222.53,224.27,221.31,221.54,0,0,19832,460.2
2017/6/21,221.31,223.78,218.61,223.67,0,0,24977,576.7
2017/6/22,224.36,226.14,223.21,224.5,0,0,23008,574.5
2017/6/23,224.27,226.07,224.02,224.33,0,0,17501,385.6
2017/6/26,224.44,225.18,223.35,224.39,0,0,14232,293.6
2017/6/27,224.39,225.4,221.97,222.32,0,0,17578,427.4
2017/6/28,222.2,222.32,219.32,220.07,0,0,13893,360.1
2017/6/29,219.55,222.09,219.53,219.62,0,0,13152,317.7
2017/6/30,219.62,219.88,218.13,219.5,0,0,22321,392.4
2017/7/3,219.5,222.41,218.81,222.1,0,0,15684,365.4
2017/7/4,222.32,229.09,222.22,226.24,0,0,43750,818.9
2017/7/5,227.22,228.43,223.25,225.01,0,0,17644,377.7
2017/7/6,225.01,225.25,221.92,223.41,0,0,11041,267.4
2017/7/7,223.41,227.64,223.41,224.18,0,0,26199,766.5
2017/7/10,221.26,221.72,218.81,218.81,0,0,15311,405.7
2017/7/11,219.17,219.22,217.51,218.35,0,0,10030,240.4
2017/7/12,218.35,222.56,218.11,222.28,0,0,15386,329.0
2017/7/13,220.22,222.14,220.02,221.88,0,0,13339,312.3
2017/7/14,221.88,226.18,221.38,225.87,0,0,23992,646.6
2017/7/17,227.57,229.11,225.9,226.85,0,0,17026,473.9
2017/7/18,226.85,230.83,225.81,228.11,0,0,36905,668.5
2017/7/19,227.74,229.9,226.31,226.8,0,0,17661,392.1
2017/7/20,226.8,228.97,226.8,227.18,0,0,15265,323.5
2017/7/21,227.12,227.64,224.05,224.8,0,0,13537,349.0
2017/7/24,224.67,228.21,224.64,226.31,0,0,13039,330.0
2017/7/25,227.65,227.65,225.57,225.88,0,0,8668,191.4
2017/7/26,225.95,227.82,224.91,226.86,0,0,13676,311.5
2017/7/27,226.86,233.02,226.54,230.31,0,0,23516,612.0
2017/7/28,230.55,233.46,228.71,228.71,0,0,22481,481.7
2017/7/31,228.71,239.88,228.7,237.32,0,0,45942,1156.6
2017/8/1,238.55,245.77,238.55,245.23,0,0,67664,1757.0
2017/8/2,245.72,246.82,242.61,243.9,0,0,28490,817.6
2017/8/3,244.02,244.18,240.9,241.44,0,0,15791,429.7
2017/8/4,241.56,254.09,241.56,250.9,0,0,81296,1623.6
2017/8/7,250.91,251.74,247.99,250.0,0,0,35695,731.6
2017/8/8,250.37,256.57,250.36,253.35,0,0,52971,1280.7
2017/8/9,253.11,253.19,246.78,250.67,0,0,34561,821.4
2017/8/10,251.41,251.41,242.39,242.88,0,0,34878,779.4
2017/8/11,241.15,248.34,240.14,246.05,0,0,46161,965.0
2017/8/14,247.16,248.05,238.99,239.54,0,0,29062,662.8
2017/8/15,239.54,247.29,239.54,245.79,0,0,25170,616.6
2017/8/16,247.28,258.31,246.88,254.7,0,0,49803,1348.6
2017/8/17,256.06,264.07,256.06,259.56,0,0,63055,1230.6
2017/8/18,258.21,258.21,254.11,256.66,0,0,25310,515.4
2017/8/21,256.66,260.41,255.1,255.1,0,0,18858,451.7
2017/8/22,255.1,257.77,254.19,255.05,0,0,19523,474.1
2017/8/23,255.05,262.05,255.05,258.47,0,0,32701,887.0
2017/8/24,260.31,269.49,260.01,265.7,0,0,57870,1603.4
2017/8/25,266.32,268.05,263.86,265.99,0,0,33997,785.2
2017/8/28,265.99,271.07,265.75,269.7,0,0,32979,667.1
2017/8/29,269.87,269.87,265.97,268.31,0,0,21243,429.2
2017/8/30,268.31,276.72,268.31,273.09,0,0,50774,1020.3
2017/8/31,273.58,274.19,270.8,271.46,0,0,24587,525.0
2017/9/1,271.46,276.39,271.46,275.68,0,0,38166,831.2
2017/9/4,275.68,275.68,271.03,271.65,0,0,22503,478.1
2017/9/5,271.65,279.57,271.65,278.71,0,0,34570,870.1
2017/9/6,280.56,281.73,272.74,273.93,0,0,33753,957.4
2017/9/7,276.03,278.37,273.45,275.3,0,0,30264,807.7
2017/9/8,277.03,279.15,276.96,277.81,0,0,28559,681.5
2017/9/11,277.81,285.83,277.81,285.69,0,0,39732,988.1
2017/9/12,288.16,305.14,288.16,293.16,0,0,139132,3191.5
2017/9/13,294.51,303.9,294.01,302.69,0,0,96516,2126.9
2017/9/14,303.69,305.84,298.43,300.97,0,0,53529,1413.8
2017/9/15,301.47,305.64,297.63,302.81,0,0,45583,1223.7
2017/9/18,302.57,303.44,295.45,295.45,0,0,46576,1117.1
2017/9/19,295.45,299.02,289.96,290.3,0,0,36072,857.7
2017/9/20,290.13,290.73,282.66,286.54,0,0,34802,941.5
2017/9/21,286.79,296.24,286.79,296.24,0,0,25348,739.5
2017/9/22,296.24,296.49,290.57,291.87,0,0,23831,616.9
2017/9/25,291.87,294.84,286.49,293.8,0,0,30393,827.0
2017/9/26,292.82,292.82,276.78,277.54,0,0,37314,1324.2
2017/9/27,276.31,283.84,276.31,280.86,0,0,25193,877.1
2017/9/28,282.84,284.5,279.9,280.14,0,0,14922,407.9
2017/9/29,280.14,280.24,267.34,270.65,0,0,33857,991.9
2017/9/30,272.26,275.25,271.46,272.9,0,0,10843,336.5
2017/10/2,274.13,284.53,274.13,282.12,0,0,22465,711.1
2017/10/3,280.64,282.07,277.85,279.82,0,0,14290,448.2
2017/10/5,280.43,283.47,280.43,282.49,0,0,12915,387.6
2017/10/6,286.07,287.49,277.21,277.58,0,0,29378,1117.0
2017/10/11,279.44,280.46,270.88,272.75,0,0,37992,1209.7
2017/10/12,273.32,273.8,267.75,270.4,0,0,22864,771.4
2017/10/13,271.02,275.0,270.31,274.04,0,0,18818,611.4
2017/10/16,274.65,275.65,271.25,271.95,0,0,17183,539.5
2017/10/17,272.44,273.4,268.72,268.72,0,0,14694,432.5
2017/10/18,269.34,270.11,265.19,266.48,0,0,16719,516.2
2017/10/19,267.1,268.42,264.24,264.9,0,0,20160,697.1
2017/10/20,263.91,263.91,259.03,259.44,0,0,27476,888.5
2017/10/23,260.84,266.97,259.01,264.86,0,0,26017,865.4
2017/10/24,266.21,270.28,266.21,267.83,0,0,23300,846.0
2017/10/25,267.58,267.58,264.77,264.99,0,0,15134,458.8
2017/10/26,263.88,265.73,262.52,264.1,0,0,12400,393.5
2017/10/27,264.97,267.47,260.38,260.46,0,0,14006,432.7
2017/10/30,263.3,264.45,260.11,261.28,0,0,10103,301.6
2017/10/31,261.28,267.0,261.28,265.96,0,0,14348,487.3
2017/11/1,266.33,268.19,265.32,267.11,0,0,13076,417.6
2017/11/2,267.11,269.94,267.11,267.9,0,0,13866,454.0
2017/11/3,267.9,270.52,266.56,266.7,0,0,17822,447.3
2017/11/6,266.7,268.71,261.67,263.37,0,0,13073,434.9
2017/11/7,263.42,274.21,263.42,270.27,0,0,31980,1013.1
2017/11/8,272.37,272.7,267.03,268.09,0,0,15322,498.8
2017/11/9,267.71,268.54,260.9,261.49,0,0,16083,524.7
2017/11/10,261.49,263.1,260.7,262.28,0,0,10322,333.5
2017/11/13,264.01,264.92,261.33,262.23,0,0,11354,274.7
2017/11/14,262.23,263.39,256.55,259.84,0,0,14761,354.8
2017/11/15,259.22,264.35,259.11,263.03,0,0,23797,434.2
2017/11/16,263.03,263.96,260.43,261.68,0,0,19459,364.9
2017/11/17,261.68,263.34,259.41,259.41,0,0,13121,316.7
2017/11/20,259.41,260.81,253.94,257.04,0,0,27134,664.4
2017/11/21,257.53,257.77,255.03,256.04,0,0,19755,445.3
2017/11/22,256.04,266.38,256.04,262.57,0,0,27901,767.1
2017/11/23,262.33,263.66,260.72,261.06,0,0,11334,307.1
2017/11/24,261.06,262.17,260.26,261.07,0,0,9002,217.4
2017/11/27,261.07,264.55,259.31,261.0,0,0,19758,474.1
2017/11/28,261.0,262.34,257.99,258.71,0,0,14274,409.4
2017/11/29,258.71,259.23,254.43,255.25,0,0,19908,511.8
2017/11/30,255.25,255.78,251.49,255.78,0,0,19185,554.5
2017/12/1,255.78,259.85,255.34,257.46,0,0,19060,598.5
2017/12/4,259.07,261.61,257.68,261.19,0,0,14065,418.0
2017/12/5,261.19,262.34,259.23,259.66,0,0,21207,422.8
2017/12/6,259.66,259.69,246.93,248.38,0,0,32086,932.0
2017/12/7,247.64,247.75,243.07,245.04,0,0,19996,603.4
2017/12/8,246.15,248.7,245.27,248.04,0,0,10395,275.2
2017/12/11,248.04,251.48,248.04,249.81,0,0,7666,193.6
2017/12/12,249.81,251.38,249.1,249.5,0,0,6958,169.3
2017/12/13,249.5,250.33,244.5,246.87,0,0,13417,356.7
2017/12/14,246.99,247.99,246.05,246.55,0,0,8754,240.1
2017/12/15,246.55,248.13,242.32,247.7,0,0,27854,854.9
2017/12/18,247.21,249.83,246.03,246.69,0,0,14490,412.0
2017/12/19,247.43,248.04,244.47,245.15,0,0,11899,288.4
2017/12/20,245.15,246.9,244.65,246.55,0,0,12066,250.6
2017/12/21,246.55,252.44,245.9,249.18,0,0,22092,603.1
2017/12/22,250.41,253.73,249.09,252.52,0,0,17123,444.0
2017/12/25,253.01,254.14,251.12,251.88,0,0,8686,224.6
2017/12/26,251.88,252.83,251.08,251.08,0,0,7558,195.6
2017/12/27,251.08,263.37,251.08,262.32,0,0,60748,1099.4
2017/12/28,264.45,267.27,261.99,264.31,0,0,42322,790.3
2017/12/29,264.31,269.08,264.31,266.24,0,0,44630,882.2
2018/1/2,266.24,268.2,264.66,265.02,0,0,16507,330.1
2018/1/3,265.02,267.68,262.63,263.03,0,0,18386,375.3
2018/1/4,263.03,263.66,259.99,259.99,0,0,16431,358.7
2018/1/5,259.99,263.8,259.83,263.8,0,0,18487,456.4
2018/1/8,260.58,260.58,253.69,253.69,0,0,34590,1119.8
2018/1/9,251.59,259.92,251.59,256.06,0,0,35514,755.3
2018/1/10,257.79,258.14,252.22,253.02,0,0,23138,579.3
2018/1/11,253.64,253.77,249.67,250.59,0,0,16022,384.2
2018/1/12,250.79,255.33,250.79,254.51,0,0,21297,406.4
2018/1/15,254.51,256.18,253.95,255.64,0,0,11452,260.5
2018/1/16,255.64,257.69,254.38,257.63,0,0,12010,290.9
2018/1/17,257.63,260.95,257.63,259.12,0,0,32992,633.5
2018/1/18,258.99,260.86,256.91,256.91,0,0,20349,393.6
2018/1/19,256.61,256.61,249.97,252.29,0,0,30586,893.7
2018/1/22,251.8,252.23,249.9,252.23,0,0,19613,381.8
2018/1/23,252.23,253.95,251.31,252.25,0,0,26118,475.3
2018/1/24,252.25,252.25,250.25,252.11,0,0,11893,258.2
2018/1/25,252.11,253.2,250.02,250.02,0,0,15169,279.9
2018/1/26,250.02,252.49,249.1,249.67,0,0,15134,312.6
2018/1/29,249.67,250.72,247.44,248.68,0,0,25112,563.7
2018/1/30,248.68,250.84,246.4,246.4,0,0,25045,437.0
2018/1/31,246.4,246.7,243.93,244.33,0,0,17426,355.8
2018/2/1,244.33,248.98,244.33,247.23,0,0,10542,245.4
2018/2/2,247.23,251.24,247.23,248.86,0,0,17592,334.8
2018/2/5,248.86,248.86,243.3,246.22,0,0,10338,190.9
2018/2/6,245.85,245.85,226.55,228.88,0,0,27561,540.9
2018/2/7,229.11,235.56,229.11,230.73,0,0,12307,230.9
2018/2/8,230.73,232.82,229.5,232.22,0,0,7700,150.8
2018/2/9,231.71,231.71,220.71,227.96,0,0,11221,207.8
2018/2/12,227.96,230.51,227.39,227.7,0,0,8068,149.6
2018/2/21,227.85,234.97,227.85,234.5,0,0,10348,223.2
2018/2/22,234.5,236.28,233.47,234.96,0,0,6670,125.9
2018/2/23,234.96,247.68,234.96,247.68,0,0,26992,554.7
2018/2/26,247.68,268.97,247.68,262.42,0,0,81051,1616.9
2018/2/27,262.96,263.26,256.54,257.23,0,0,41121,793.0
2018/3/1,258.4,261.94,258.4,261.21,0,0,28130,617.8
2018/3/2,260.71,261.66,257.27,260.2,0,0,19285,424.8
2018/3/5,260.2,263.27,254.63,254.63,0,0,23452,495.1
2018/3/6,249.56,254.83,249.56,253.02,0,0,18422,482.4
2018/3/7,252.03,255.22,252.03,252.67,0,0,9956,225.5
2018/3/8,252.67,256.11,252.67,254.57,0,0,7698,155.7
2018/3/9,254.57,257.23,254.57,255.3,0,0,10467,240.0
2018/3/12,255.3,260.53,255.3,258.61,0,0,15257,362.1
2018/3/13,258.61,259.17,256.5,257.86,0,0,13543,314.7
2018/3/14,257.86,257.86,256.24,257.17,0,0,8021,176.5
2018/3/15,257.17,257.17,254.86,255.97,0,0,5885,152.2
2018/3/16,255.97,256.53,252.81,252.81,0,0,10274,210.0
2018/3/19,252.81,253.72,250.51,251.11,0,0,8300,181.3
2018/3/20,251.11,251.11,247.2,248.76,0,0,6779,165.6
2018/3/21,248.76,249.28,245.63,245.63,0,0,10322,249.8
2018/3/22,245.63,247.45,244.05,244.05,0,0,8679,186.4
2018/3/23,244.05,244.05,236.98,237.84,0,0,13001,275.8
2018/3/26,237.84,237.84,235.42,235.97,0,0,8945,192.4
2018/3/27,235.97,239.99,235.97,238.97,0,0,7079,140.5
2018/3/28,238.97,239.66,237.35,238.81,0,0,5894,120.6
2018/3/29,238.81,241.92,238.81,239.45,0,0,8020,136.3
2018/3/30,239.45,240.79,238.26,238.3,0,0,6782,133.8
2018/3/31,238.3,239.28,237.14,238.42,0,0,4162,76.2
2018/4/2,238.42,239.72,237.5,238.54,0,0,5380,89.9
2018/4/3,238.54,238.54,236.56,238.38,0,0,5204,88.2
2018/4/9,238.38,240.02,235.89,238.27,0,0,10196,216.7
2018/4/10,238.27,249.55,238.27,248.47,0,0,31085,717.2
2018/4/11,248.47,249.95,246.22,247.25,0,0,19173,440.5
2018/4/12,247.0,250.13,246.71,248.88,0,0,12095,256.2
2018/4/13,248.88,249.74,246.77,247.66,0,0,7985,190.0
2018/4/16,247.66,247.66,244.05,246.01,0,0,7925,174.8
2018/4/17,246.01,247.4,242.95,243.64,0,0,10847,224.9
2018/4/18,243.64,245.66,241.88,243.37,0,0,8204,180.8
2018/4/19,243.37,246.2,242.74,245.71,0,0,6945,173.3
2018/4/20,245.71,253.35,243.99,250.13,0,0,16963,532.6
2018/4/23,249.26,249.83,247.42,248.74,0,0,8239,214.3
2018/4/24,248.74,248.87,244.09,246.34,0,0,9065,213.4
2018/4/25,246.34,247.7,243.4,244.12,0,0,10516,236.1
2018/4/26,244.12,244.85,238.84,239.37,0,0,8457,184.8
2018/4/27,239.37,244.91,239.37,240.36,0,0,9749,216.9
2018/4/30,240.36,243.22,240.36,242.12,0,0,6523,131.1
2018/5/2,242.03,245.59,241.89,244.98,0,0,9972,177.8
2018/5/3,244.98,245.8,241.78,244.68,0,0,8388,175.2
2018/5/4,244.68,245.77,242.64,243.11,0,0,6173,128.3
2018/5/7,243.11,246.61,241.81,241.81,0,0,8225,209.9
2018/5/8,241.81,245.6,241.04,245.37,0,0,14219,303.0
2018/5/9,245.37,247.07,243.68,244.24,0,0,9273,209.9
2018/5/10,244.24,244.33,239.5,241.92,0,0,19848,516.2
2018/5/11,242.17,246.7,242.17,246.02,0,0,28096,517.1
2018/5/14,246.02,247.36,245.08,247.04,0,0,11428,261.6
2018/5/15,247.04,247.75,244.16,244.49,0,0,7786,177.3
2018/5/16,244.47,244.76,241.75,242.89,0,0,12997,274.9
2018/5/17,242.89,244.07,241.13,241.78,0,0,21553,397.2
2018/5/18,241.78,243.49,240.82,241.58,0,0,8972,180.2
2018/5/21,241.58,242.32,240.46,240.76,0,0,8156,173.3
2018/5/22,240.76,241.99,238.51,238.89,0,0,5499,118.9
2018/5/23,238.89,239.19,236.13,236.6,0,0,11998,288.5
2018/5/24,237.22,237.93,236.63,237.26,0,0,8063,183.0
2018/5/25,237.26,238.4,236.52,236.95,0,0,6942,156.0
2018/5/28,236.95,237.83,236.76,237.54,0,0,6876,140.4
2018/5/29,237.54,238.04,236.24,237.48,0,0,8775,182.0
2018/5/30,237.48,237.48,234.89,235.69,0,0,8640,180.0
2018/5/31,235.64,240.59,235.25,240.59,0,0,12815,286.2
2018/6/1,240.59,241.76,239.97,241.54,0,0,13379,244.7
2018/6/4,241.54,246.31,241.54,245.36,0,0,19369,377.3
2018/6/5,245.36,245.73,241.55,241.9,0,0,9915,202.6
2018/6/6,242.03,243.81,240.72,242.99,0,0,9601,204.9
2018/6/7,243.02,243.2,240.43,240.82,0,0,7670,183.6
2018/6/8,240.82,241.5,238.38,238.6,0,0,5703,126.6
2018/6/11,238.6,239.23,236.03,236.6,0,0,9806,234.0
2018/6/12,236.6,237.7,235.99,236.68,0,0,5324,107.6
2018/6/13,236.72,237.78,235.84,235.92,0,0,6189,124.9
2018/6/14,235.84,235.84,231.07,231.07,0,0,12584,258.5
2018/6/15,231.07,231.73,229.91,230.58,0,0,7915,180.3
2018/6/19,230.58,230.58,225.35,225.39,0,0,12702,271.7
2018/6/20,225.39,226.48,223.06,223.92,0,0,10119,204.6
2018/6/21,223.87,225.31,222.98,222.98,0,0,6687,142.3
