Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
1998/7/24,7813.79,7902.4,7812.58,7902.4,0,0,0,108260.0
1998/7/27,7935.31,7935.31,7882.47,7890.3,0,0,0,106938.0
1998/7/28,7941.38,7950.84,7823.89,7830.14,0,0,0,127328.0
1998/7/29,7818.18,7842.12,7761.88,7775.33,0,0,0,88779.0
1998/7/30,7808.85,7808.85,7725.73,7730.43,0,0,0,82399.0
1998/7/31,7792.23,7797.93,7653.31,7653.51,0,0,0,89052.0
1998/8/1,7580.16,7622.68,7561.22,7622.68,0,0,0,71750.0
1998/8/3,7715.8,7715.8,7591.98,7599.04,0,0,0,79254.0
1998/8/4,7573.03,7639.42,7573.03,7593.14,0,0,0,85128.0
1998/8/5,7524.83,7543.28,7482.82,7499.73,0,0,0,89093.0
1998/8/6,7567.64,7568.56,7455.45,7471.74,0,0,0,76925.0
1998/8/7,7501.27,7542.88,7446.97,7530.02,0,0,0,76753.0
1998/8/10,7477.9,7487.01,7368.86,7372.12,0,0,0,63369.0
1998/8/11,7361.19,7398.0,7338.85,7383.98,0,0,0,63683.0
1998/8/12,7301.52,7351.51,7276.24,7351.51,0,0,0,67201.0
1998/8/13,7433.39,7447.3,7362.55,7362.55,0,0,0,82442.0
1998/8/14,7345.53,7355.15,7275.6,7348.04,0,0,0,64596.0
1998/8/15,7379.39,7415.59,7356.81,7371.84,0,0,0,54054.0
1998/8/17,7352.28,7352.28,7248.14,7273.85,0,0,0,60982.0
1998/8/18,7284.6,7284.6,7088.73,7181.59,0,0,0,111687.0
1998/8/19,7261.85,7322.37,7259.63,7293.4,0,0,0,88618.0
1998/8/20,7289.89,7311.75,7257.19,7270.84,0,0,0,63951.0
1998/8/21,7268.14,7277.24,7195.05,7213.37,0,0,0,58339.0
1998/8/24,7128.97,7128.97,6957.75,6957.75,0,0,0,77187.0
1998/8/25,6948.95,6948.95,6811.43,6908.33,0,0,0,79281.0
1998/8/26,6996.32,7017.4,6814.33,6814.33,0,0,0,78980.0
1998/8/27,6706.32,6820.71,6665.95,6813.3,0,0,0,88694.0
1998/8/28,6625.37,6802.95,6615.94,6723.77,0,0,0,89031.0
1998/8/29,6766.8,6800.54,6726.85,6735.92,0,0,0,62465.0
1998/8/31,6776.15,6776.15,6550.11,6550.11,0,0,0,64299.0
1998/9/1,6350.13,6361.58,6219.89,6335.09,0,0,0,97090.0
1998/9/2,6450.42,6518.11,6388.07,6471.68,0,0,0,88603.0
1998/9/3,6372.36,6391.86,6240.69,6251.38,0,0,0,81003.0
1998/9/4,6254.83,6463.15,6254.83,6463.15,0,0,0,76561.0
1998/9/5,6507.97,6758.68,6507.97,6755.71,0,0,0,111538.0
1998/9/7,6769.62,6822.97,6707.64,6800.73,0,0,0,89519.0
1998/9/8,6820.19,6942.26,6820.19,6942.26,0,0,0,115971.0
1998/9/9,7017.28,7017.28,6846.5,6894.57,0,0,0,112714.0
1998/9/10,6803.26,6915.07,6780.78,6803.83,0,0,0,82413.0
1998/9/11,6745.52,6858.99,6682.91,6841.83,0,0,0,89132.0
1998/9/14,6884.82,6922.96,6852.08,6860.17,0,0,0,70725.0
1998/9/15,6925.22,6925.22,6816.17,6857.96,0,0,0,68774.0
1998/9/16,6877.9,6972.54,6851.3,6972.54,0,0,0,81613.0
1998/9/17,7036.87,7060.73,6998.0,7000.52,0,0,0,111764.0
1998/9/18,6929.24,7000.27,6929.24,6961.76,0,0,0,78137.0
1998/9/19,7069.6,7162.86,7046.57,7149.59,0,0,0,112886.0
1998/9/21,7218.39,7218.39,6988.98,7029.4,0,0,0,124402.0
1998/9/22,7090.09,7090.09,6984.84,7033.99,0,0,0,78509.0
1998/9/23,7065.01,7086.78,6951.61,6962.17,0,0,0,85006.0
1998/9/24,7045.58,7045.58,6979.95,6979.95,0,0,0,76336.0
1998/9/25,6952.69,6979.89,6903.69,6979.89,0,0,0,58032.0
1998/9/28,6958.17,6958.17,6905.45,6910.61,0,0,0,44135.0
1998/9/29,6952.21,6952.21,6841.0,6884.5,0,0,0,58640.0
1998/9/30,6871.57,6906.46,6796.42,6833.95,0,0,0,55630.0
1998/10/1,6760.41,6777.4,6702.06,6702.06,0,0,0,47760.0
1998/10/2,6512.85,6537.98,6384.66,6436.0,0,0,0,62267.0
1998/10/3,6481.08,6623.3,6460.08,6619.97,0,0,0,71088.0
1998/10/6,6506.1,6575.95,6447.56,6534.65,0,0,0,73546.0
1998/10/7,6596.48,6674.89,6560.65,6674.89,0,0,0,76998.0
1998/10/8,6726.12,6970.23,6726.12,6970.23,0,0,0,127104.0
1998/10/9,6990.06,7064.83,6893.75,6944.17,0,0,0,128847.0
1998/10/12,7027.14,7027.14,6920.45,6920.45,0,0,0,77978.0
1998/10/13,6997.91,7023.18,6907.21,6909.22,0,0,0,96525.0
1998/10/14,6857.82,6882.28,6784.14,6819.12,0,0,0,63898.0
1998/10/15,6828.88,6839.94,6784.7,6799.88,0,0,0,54128.0
1998/10/17,6933.78,6970.34,6901.19,6901.19,0,0,0,86610.0
1998/10/19,6944.14,6944.14,6887.35,6904.56,0,0,0,67410.0
1998/10/20,6875.63,6926.91,6836.52,6848.72,0,0,0,64137.0
1998/10/21,6859.78,7021.42,6859.78,7021.42,0,0,0,96381.0
1998/10/22,7068.03,7068.03,6965.54,6987.79,0,0,0,85379.0
1998/10/23,7029.44,7088.39,7010.36,7055.46,0,0,0,95600.0
1998/10/26,7063.44,7063.44,7024.13,7050.32,0,0,0,73382.0
1998/10/27,7056.51,7110.02,7019.06,7036.63,0,0,0,79984.0
1998/10/28,7060.74,7060.74,6937.88,6962.09,0,0,0,90834.0
1998/10/29,6983.76,7016.89,6963.12,7016.89,0,0,0,62708.0
1998/10/30,7046.94,7101.46,7007.32,7101.46,0,0,0,89651.0
1998/10/31,7142.52,7170.69,7111.42,7165.98,0,0,0,122175.0
1998/11/2,7215.83,7249.29,7180.2,7218.09,0,0,0,128141.0
1998/11/3,7133.17,7151.28,7061.85,7071.44,0,0,0,115710.0
1998/11/4,7002.58,7043.27,6851.15,6905.32,0,0,0,89048.0
1998/11/5,6933.3,6957.27,6827.4,6957.27,0,0,0,87281.0
1998/11/6,6931.14,6967.27,6858.06,6889.65,0,0,0,81645.0
1998/11/7,6909.18,6978.72,6909.18,6978.72,0,0,0,81466.0
1998/11/9,6989.43,7014.33,6941.61,6957.4,0,0,0,62827.0
1998/11/10,6847.52,6862.42,6785.95,6812.3,0,0,0,58831.0
1998/11/11,6738.17,6768.4,6643.18,6654.79,0,0,0,56702.0
1998/11/13,6785.02,6870.57,6776.38,6829.62,0,0,0,84530.0
1998/11/16,6890.05,7003.87,6889.47,7003.87,0,0,0,87181.0
1998/11/17,7067.04,7131.9,7032.62,7131.9,0,0,0,127563.0
1998/11/18,7140.34,7176.61,7083.44,7100.14,0,0,0,126216.0
1998/11/19,7185.54,7306.07,7177.26,7300.34,0,0,0,162673.0
1998/11/20,7366.14,7381.84,7296.35,7380.53,0,0,0,165754.0
1998/11/21,7432.4,7488.43,7335.26,7366.11,0,0,0,178710.0
1998/11/23,7318.35,7390.5,7312.26,7312.26,0,0,0,95761.0
1998/11/24,7452.94,7467.22,7410.52,7435.84,0,0,0,157850.0
1998/11/25,7187.67,7292.2,7116.09,7213.5,0,0,0,138919.0
1998/11/26,7281.08,7397.52,7253.0,7377.86,0,0,0,145966.0
1998/11/27,7406.8,7453.25,7300.05,7320.12,0,0,0,118803.0
1998/11/30,7312.65,7312.65,7177.22,7177.22,0,0,0,68360.0
1998/12/1,7116.24,7199.74,7099.91,7102.37,0,0,0,71053.0
1998/12/2,7190.05,7213.63,7131.44,7157.22,0,0,0,85352.0
1998/12/3,7182.48,7182.48,7129.98,7140.11,0,0,0,69761.0
1998/12/4,7165.07,7236.08,7165.07,7201.84,0,0,0,94423.0
1998/12/7,7375.91,7375.91,7303.34,7303.34,0,0,0,127277.0
1998/12/8,7355.63,7355.63,7198.02,7212.68,0,0,0,95636.0
1998/12/9,7176.21,7210.11,7100.82,7117.91,0,0,0,65232.0
1998/12/10,7118.27,7132.4,7034.93,7048.57,0,0,0,59300.0
1998/12/11,7015.73,7075.28,6939.74,6939.74,0,0,0,64972.0
1998/12/14,6985.87,6989.16,6887.36,6889.5,0,0,0,50661.0
1998/12/15,6847.01,6937.06,6752.5,6936.82,0,0,0,67275.0
1998/12/16,6900.86,6926.84,6769.52,6769.52,0,0,0,57764.0
1998/12/17,6695.17,6761.01,6650.64,6650.64,0,0,0,58046.0
1998/12/18,6742.13,6742.13,6592.46,6636.66,0,0,0,64299.0
1998/12/19,6604.07,6604.07,6460.25,6478.11,0,0,0,56572.0
1998/12/21,6549.53,6620.75,6537.65,6558.28,0,0,0,50132.0
1998/12/22,6623.21,6782.68,6619.8,6782.68,0,0,0,88503.0
1998/12/23,6775.61,6775.61,6686.44,6688.65,0,0,0,70278.0
1998/12/24,6778.27,6780.83,6668.68,6683.0,0,0,0,72249.0
1998/12/28,6615.38,6615.38,6452.13,6481.65,0,0,0,45743.0
1998/12/29,6499.85,6527.26,6414.65,6478.27,0,0,0,43101.0
1998/12/30,6545.78,6566.55,6433.45,6462.03,0,0,0,65952.0
1998/12/31,6516.21,6516.21,6418.43,6418.43,0,0,0,51742.0
1999/1/5,6310.41,6310.41,6111.64,6152.43,0,0,0,43973.0
1999/1/6,6082.02,6280.93,5988.06,6199.91,0,0,0,63575.0
1999/1/7,6280.38,6409.55,6181.62,6404.31,0,0,0,85105.0
1999/1/8,6371.34,6492.87,6371.34,6421.75,0,0,0,98392.0
1999/1/11,6472.02,6492.9,6392.49,6406.99,0,0,0,87143.0
1999/1/12,6429.54,6441.79,6357.11,6363.89,0,0,0,85555.0
1999/1/13,6293.59,6365.6,6292.55,6319.34,0,0,0,70687.0
1999/1/14,6295.99,6295.99,6187.32,6241.32,0,0,0,73943.0
1999/1/15,6190.95,6454.6,6176.09,6454.6,0,0,0,87231.0
1999/1/16,6529.77,6577.92,6483.3,6483.3,0,0,0,126441.0
1999/1/18,6436.17,6477.44,6377.25,6377.25,0,0,0,57836.0
1999/1/19,6358.88,6421.78,6323.89,6343.36,0,0,0,56939.0
1999/1/20,6355.15,6360.75,6292.0,6310.71,0,0,0,50977.0
1999/1/21,6332.68,6424.54,6330.65,6332.2,0,0,0,68300.0
1999/1/22,6303.86,6328.31,6221.24,6228.95,0,0,0,52702.0
1999/1/25,6142.73,6161.8,6018.98,6033.21,0,0,0,51111.0
1999/1/26,6083.57,6115.64,5987.42,6115.64,0,0,0,48763.0
1999/1/27,6161.78,6204.46,6129.4,6138.87,0,0,0,62318.0
1999/1/28,6110.82,6145.77,6059.54,6063.41,0,0,0,40772.0
1999/1/29,6090.44,6090.44,5975.48,5984.0,0,0,0,51790.0
1999/1/30,5949.45,6076.41,5949.45,5998.32,0,0,0,51732.0
1999/2/1,5948.35,5948.35,5862.79,5862.79,0,0,0,39796.0
1999/2/2,5892.93,5892.93,5726.25,5749.64,0,0,0,44768.0
1999/2/3,5658.01,5772.89,5596.58,5743.86,0,0,0,57298.0
1999/2/4,5711.8,5747.47,5511.85,5514.89,0,0,0,56674.0
1999/2/5,5506.55,5625.65,5422.66,5474.79,0,0,0,60745.0
1999/2/6,5572.69,5710.18,5515.67,5710.18,0,0,0,67536.0
1999/2/8,5784.14,5869.15,5757.61,5822.98,0,0,0,74191.0
1999/2/9,5798.92,5798.92,5723.73,5723.73,0,0,0,47679.0
1999/2/10,5669.23,5811.33,5669.23,5798.0,0,0,0,55086.0
1999/2/20,5977.57,6089.32,5977.01,6072.33,0,0,0,57895.0
1999/2/22,6123.25,6343.84,6123.25,6313.63,0,0,0,87005.0
1999/2/23,6339.24,6408.76,6167.29,6180.94,0,0,0,108664.0
1999/2/24,6165.65,6268.71,6158.35,6238.87,0,0,0,78360.0
1999/2/25,6279.35,6362.31,6235.07,6275.53,0,0,0,94701.0
1999/2/26,6272.11,6318.52,6224.44,6318.52,0,0,0,61941.0
1999/3/1,6328.22,6351.69,6275.81,6312.25,0,0,0,69757.0
1999/3/2,6314.22,6343.3,6227.34,6263.54,0,0,0,62215.0
1999/3/3,6260.64,6421.31,6257.02,6403.14,0,0,0,87199.0
1999/3/4,6444.51,6468.85,6384.19,6393.74,0,0,0,99894.0
1999/3/5,6419.29,6460.74,6333.26,6383.09,0,0,0,72885.0
1999/3/6,6466.83,6500.94,6411.85,6421.73,0,0,0,79843.0
1999/3/8,6441.13,6444.48,6386.28,6431.96,0,0,0,50354.0
1999/3/9,6448.13,6535.15,6447.41,6493.43,0,0,0,96142.0
1999/3/10,6499.17,6519.27,6458.3,6486.61,0,0,0,65722.0
1999/3/11,6507.15,6537.35,6430.55,6436.8,0,0,0,75599.0
1999/3/12,6447.07,6472.63,6412.47,6462.73,0,0,0,59289.0
1999/3/15,6474.0,6598.32,6440.94,6598.32,0,0,0,102587.0
1999/3/16,6644.53,6722.3,6616.64,6672.23,0,0,0,141881.0
1999/3/17,6707.01,6808.4,6702.67,6757.07,0,0,0,137187.0
1999/3/18,6795.41,6895.01,6785.96,6895.01,0,0,0,145306.0
1999/3/19,6934.58,7023.57,6914.19,6997.29,0,0,0,158848.0
1999/3/20,7009.93,7052.98,6956.4,6993.38,0,0,0,135383.0
1999/3/22,7009.05,7064.34,6976.73,7043.23,0,0,0,99721.0
1999/3/23,7081.43,7133.03,6937.73,6945.48,0,0,0,126489.0
1999/3/24,6873.47,6933.01,6844.09,6889.42,0,0,0,97016.0
1999/3/25,6929.67,6969.37,6878.22,6941.38,0,0,0,93107.0
1999/3/26,7004.46,7059.45,6971.55,7033.25,0,0,0,116076.0
1999/3/29,7057.17,7062.9,6898.44,6901.68,0,0,0,90537.0
1999/3/30,6944.37,6968.48,6828.99,6898.66,0,0,0,76193.0
1999/3/31,6894.64,6937.14,6834.33,6881.72,0,0,0,66901.0
1999/4/1,6876.2,7018.68,6875.67,7018.68,0,0,0,103249.0
1999/4/2,7070.32,7232.51,7070.32,7232.51,0,0,0,151345.0
1999/4/3,7264.79,7297.81,7173.78,7182.2,0,0,0,136908.0
1999/4/6,7232.46,7245.68,7157.0,7163.99,0,0,0,79552.0
1999/4/7,7174.08,7190.57,7110.38,7135.89,0,0,0,70759.0
1999/4/8,7171.77,7316.16,7171.77,7273.41,0,0,0,131512.0
1999/4/9,7331.08,7384.98,7260.38,7265.7,0,0,0,142055.0
1999/4/12,7278.53,7306.55,7188.92,7242.4,0,0,0,127828.0
1999/4/13,7261.79,7344.63,7261.79,7337.85,0,0,0,122027.0
1999/4/14,7366.44,7448.65,7366.44,7398.65,0,0,0,143599.0
1999/4/15,7399.63,7498.17,7339.48,7498.17,0,0,0,139892.0
1999/4/16,7529.47,7594.45,7414.62,7466.82,0,0,0,165047.0
1999/4/17,7467.85,7591.06,7467.85,7581.5,0,0,0,137297.0
1999/4/19,7609.0,7685.14,7609.0,7623.18,0,0,0,151966.0
1999/4/20,7587.32,7674.84,7537.25,7627.74,0,0,0,133151.0
1999/4/21,7660.6,7706.01,7452.34,7474.16,0,0,0,149111.0
1999/4/22,7515.11,7548.46,7444.57,7494.6,0,0,0,105895.0
1999/4/23,7561.35,7659.59,7561.35,7612.8,0,0,0,149998.0
1999/4/26,7652.05,7665.29,7563.35,7629.09,0,0,0,134838.0
1999/4/27,7656.89,7668.82,7521.84,7550.13,0,0,0,127398.0
1999/4/28,7559.7,7579.29,7479.99,7496.61,0,0,0,114637.0
1999/4/29,7412.18,7436.22,7274.21,7289.62,0,0,0,111305.0
1999/4/30,7255.64,7372.98,7209.51,7371.17,0,0,0,102848.0
1999/5/3,7393.58,7403.68,7312.47,7383.26,0,0,0,106126.0
1999/5/4,7433.52,7588.04,7433.52,7588.04,0,0,0,138472.0
1999/5/5,7594.28,7644.45,7554.19,7572.16,0,0,0,140447.0
1999/5/6,7619.44,7664.89,7545.33,7560.05,0,0,0,146516.0
1999/5/7,7538.73,7582.34,7456.99,7469.33,0,0,0,113865.0
1999/5/10,7441.28,7484.37,7399.92,7484.37,0,0,0,82773.0
1999/5/11,7530.27,7584.57,7466.15,7474.45,0,0,0,103348.0
1999/5/12,7516.13,7532.07,7423.38,7448.41,0,0,0,69128.0
1999/5/13,7458.02,7499.63,7411.14,7416.2,0,0,0,69582.0
1999/5/14,7470.19,7592.98,7470.19,7592.53,0,0,0,107566.0
1999/5/15,7564.72,7622.74,7538.5,7576.64,0,0,0,103800.0
1999/5/17,7627.3,7705.63,7587.76,7599.76,0,0,0,131038.0
1999/5/18,7621.19,7658.67,7484.06,7585.51,0,0,0,129321.0
1999/5/19,7583.4,7634.73,7542.78,7614.6,0,0,0,151517.0
1999/5/20,7665.66,7701.26,7603.51,7608.88,0,0,0,138372.0
1999/5/21,7639.61,7696.97,7594.76,7606.69,0,0,0,102381.0
1999/5/24,7629.71,7644.97,7538.52,7588.23,0,0,0,110939.0
1999/5/25,7544.31,7553.35,7409.66,7417.03,0,0,0,146381.0
1999/5/26,7361.84,7460.87,7348.88,7426.63,0,0,0,108623.0
1999/5/27,7488.06,7510.42,7440.72,7469.01,0,0,0,126786.0
1999/5/28,7463.29,7465.8,7377.06,7387.37,0,0,0,108954.0
1999/5/29,7447.29,7483.93,7398.68,7419.7,0,0,0,121576.0
1999/5/31,7438.97,7449.1,7304.44,7316.57,0,0,0,111462.0
1999/6/1,7324.42,7397.62,7313.12,7397.62,0,0,0,83414.0
1999/6/2,7426.06,7493.68,7426.06,7488.03,0,0,0,118984.0
1999/6/3,7552.36,7604.51,7552.36,7572.91,0,0,0,155575.0
1999/6/4,7613.15,7628.14,7576.98,7590.44,0,0,0,132881.0
1999/6/5,7649.47,7684.85,7618.8,7639.3,0,0,0,151346.0
1999/6/7,7693.25,7818.09,7688.84,7802.69,0,0,0,175240.0
1999/6/8,7900.93,7940.38,7858.61,7892.13,0,0,0,176023.0
1999/6/9,7928.24,7980.11,7900.89,7957.71,0,0,0,186298.0
1999/6/10,7993.61,8058.18,7985.48,7996.76,0,0,0,198095.0
1999/6/11,8008.96,8028.39,7937.77,7979.4,0,0,0,162407.0
1999/6/14,8023.71,8039.64,7926.53,7973.58,0,0,0,114784.0
1999/6/15,8091.81,8109.28,7940.9,7960.0,0,0,0,139471.0
1999/6/16,7994.33,8059.02,7924.41,8059.02,0,0,0,156560.0
1999/6/17,8155.44,8290.25,8155.44,8274.36,0,0,0,226738.0
1999/6/21,8361.05,8483.95,8308.43,8413.48,0,0,0,223642.0
1999/6/22,8482.38,8640.11,8446.0,8608.91,0,0,0,216124.0
1999/6/23,8607.54,8661.39,8486.97,8492.32,0,0,0,229881.0
1999/6/24,8497.9,8627.88,8433.74,8589.31,0,0,0,217067.0
1999/6/25,8469.12,8497.6,8251.65,8265.96,0,0,0,195369.0
1999/6/28,8281.7,8341.85,8240.35,8281.45,0,0,0,123876.0
1999/6/29,8377.68,8514.27,8377.68,8514.27,0,0,0,182530.0
1999/6/30,8544.26,8576.78,8444.59,8467.37,0,0,0,194916.0
1999/7/2,8508.79,8642.62,8508.79,8572.09,0,0,0,187336.0
1999/7/3,8655.11,8710.71,8538.14,8563.55,0,0,0,196453.0
1999/7/5,8588.15,8668.15,8535.03,8593.35,0,0,0,150105.0
1999/7/6,8631.25,8663.92,8446.19,8454.49,0,0,0,153490.0
1999/7/7,8464.75,8500.61,8390.99,8470.07,0,0,0,142592.0
1999/7/8,8533.87,8610.9,8525.43,8592.43,0,0,0,146774.0
1999/7/9,8624.38,8663.06,8538.82,8550.27,0,0,0,154166.0
1999/7/12,8582.89,8592.05,8455.14,8463.9,0,0,0,121283.0
1999/7/13,8441.14,8441.14,8194.97,8204.5,0,0,0,170968.0
1999/7/14,8162.72,8249.16,7792.54,7888.66,0,0,0,137545.0
1999/7/15,7868.47,7964.99,7737.38,7918.04,0,0,0,129135.0
1999/7/16,7987.26,8024.19,7402.53,7411.58,0,0,0,135541.0
1999/7/17,7224.23,7368.5,7068.88,7366.23,0,0,0,137762.0
1999/7/19,7364.88,7455.22,7192.99,7386.89,0,0,0,112848.0
1999/7/20,7543.61,7826.49,7543.61,7806.85,0,0,0,115971.0
1999/7/21,7704.24,7830.76,7640.32,7786.65,0,0,0,148436.0
1999/7/22,7743.42,7798.94,7671.64,7678.67,0,0,0,106940.0
1999/7/23,7634.82,7735.52,7619.41,7724.52,0,0,0,82475.0
1999/7/26,7702.08,7730.6,7590.05,7595.71,0,0,0,68751.0
1999/7/27,7520.79,7538.53,7329.74,7367.97,0,0,0,79094.0
1999/7/28,7485.25,7533.87,7433.53,7484.5,0,0,0,82897.0
1999/7/29,7513.08,7513.08,7343.58,7359.37,0,0,0,69174.0
1999/7/30,7169.35,7420.84,7150.04,7413.11,0,0,0,61176.0
1999/7/31,7397.48,7467.33,7309.74,7326.75,0,0,0,60002.0
1999/8/2,7328.54,7355.15,7176.54,7195.94,0,0,0,53809.0
1999/8/3,7114.65,7191.96,6968.54,7175.19,0,0,0,71302.0
1999/8/4,7181.08,7274.66,7105.91,7110.8,0,0,0,63454.0
1999/8/5,7038.54,7078.58,6941.65,6959.73,0,0,0,58453.0
1999/8/6,6988.51,7031.8,6817.58,6823.52,0,0,0,67263.0
1999/8/7,6820.95,7070.67,6771.75,7049.74,0,0,0,91816.0
1999/8/9,7066.76,7110.82,7017.86,7028.01,0,0,0,73985.0
1999/8/10,7051.33,7269.6,7030.26,7269.6,0,0,0,113775.0
1999/8/11,7276.96,7321.0,7206.02,7228.68,0,0,0,117333.0
1999/8/12,7294.53,7393.89,7277.81,7330.24,0,0,0,128204.0
1999/8/13,7530.52,7683.03,7504.88,7626.05,0,0,0,172528.0
1999/8/16,7748.15,8018.47,7748.15,8018.47,0,0,0,168261.0
1999/8/17,8006.3,8101.41,7924.01,8083.43,0,0,0,164114.0
1999/8/18,8105.07,8155.74,7992.15,7993.71,0,0,0,148384.0
1999/8/19,7953.93,8005.43,7916.43,7964.67,0,0,0,101935.0
1999/8/20,7976.84,8135.66,7975.52,8117.42,0,0,0,139391.0
1999/8/21,8219.57,8278.3,8153.57,8153.57,0,0,0,164383.0
1999/8/23,8168.77,8193.76,8086.27,8119.98,0,0,0,97370.0
1999/8/24,8212.38,8255.48,7984.39,7984.39,0,0,0,104788.0
1999/8/25,7999.13,8133.95,7954.35,8127.09,0,0,0,125361.0
1999/8/26,8171.28,8240.17,8077.18,8097.57,0,0,0,149878.0
1999/8/27,8082.91,8135.24,8027.86,8053.97,0,0,0,101404.0
1999/8/30,8054.83,8159.56,8041.42,8071.36,0,0,0,130988.0
1999/8/31,8075.8,8196.66,8072.45,8157.73,0,0,0,151647.0
1999/9/1,8225.61,8360.84,8225.61,8273.33,0,0,0,192851.0
1999/9/2,8349.03,8414.6,8214.61,8226.15,0,0,0,162434.0
1999/9/3,8208.7,8217.24,8069.07,8073.97,0,0,0,116278.0
1999/9/4,8187.49,8215.51,8015.41,8065.11,0,0,0,144523.0
1999/9/6,8072.77,8135.37,8006.25,8130.28,0,0,0,127474.0
1999/9/7,8162.8,8196.38,7933.28,7945.76,0,0,0,127752.0
1999/9/8,7946.67,8033.31,7891.66,7973.3,0,0,0,115491.0
1999/9/9,7981.28,8048.14,7955.81,8025.02,0,0,0,106327.0
1999/9/10,8085.36,8175.36,8085.36,8161.46,0,0,0,124755.0
1999/9/13,8201.0,8250.73,8159.19,8178.69,0,0,0,118654.0
1999/9/14,8195.61,8200.53,8054.87,8092.02,0,0,0,106250.0
1999/9/15,8077.41,8117.97,7969.38,7971.04,0,0,0,90338.0
1999/9/16,7911.88,8003.4,7897.56,7968.9,0,0,0,68406.0
1999/9/17,7987.74,8043.51,7903.3,7916.92,0,0,0,72535.0
1999/9/18,7995.3,8069.7,7985.12,8016.93,0,0,0,70644.0
1999/9/20,8028.42,8028.42,7947.94,7972.14,0,0,0,50074.0
1999/9/27,7789.84,7789.84,7755.86,7759.93,0,0,0,10548.0
1999/9/28,7636.47,7636.47,7537.47,7577.85,0,0,0,65310.0
1999/9/29,7515.48,7615.45,7415.58,7615.45,0,0,0,128511.0
1999/9/30,7598.96,7680.32,7566.99,7598.79,0,0,0,123723.0
1999/10/1,7633.08,7704.76,7613.92,7694.99,0,0,0,107203.0
1999/10/2,7715.77,7739.5,7587.21,7659.55,0,0,0,118221.0
1999/10/4,7668.69,7715.38,7592.34,7685.48,0,0,0,106120.0
1999/10/5,7743.72,7763.61,7545.72,7557.01,0,0,0,93653.0
1999/10/6,7526.91,7546.78,7462.45,7501.63,0,0,0,69169.0
1999/10/7,7558.09,7656.85,7558.09,7612.0,0,0,0,85897.0
1999/10/8,7610.29,7634.76,7542.47,7552.98,0,0,0,65854.0
1999/10/11,7555.94,7642.26,7554.07,7607.11,0,0,0,61078.0
1999/10/12,7658.21,7840.57,7658.21,7835.37,0,0,0,116856.0
1999/10/13,7806.92,7890.86,7784.44,7836.94,0,0,0,125129.0
1999/10/14,7777.7,7879.91,7773.21,7879.91,0,0,0,103298.0
1999/10/15,7923.19,7959.52,7815.78,7819.09,0,0,0,106553.0
1999/10/16,7721.69,7838.39,7714.03,7829.39,0,0,0,74778.0
1999/10/18,7804.8,7818.6,7726.62,7745.26,0,0,0,75248.0
1999/10/19,7759.93,7798.16,7684.3,7692.96,0,0,0,65433.0
1999/10/20,7698.62,7721.15,7653.85,7666.64,0,0,0,71882.0
1999/10/21,7766.74,7792.72,7640.31,7654.9,0,0,0,69287.0
1999/10/22,7670.33,7691.34,7505.07,7559.63,0,0,0,72384.0
1999/10/25,7583.7,7680.87,7570.71,7680.87,0,0,0,54384.0
1999/10/26,7690.31,7787.38,7667.21,7700.29,0,0,0,68703.0
1999/10/27,7731.17,7780.21,7669.83,7701.22,0,0,0,61991.0
1999/10/28,7729.62,7744.33,7669.49,7681.85,0,0,0,60996.0
1999/10/29,7751.51,7776.85,7667.81,7706.67,0,0,0,92319.0
1999/10/30,7778.45,7859.55,7766.62,7854.85,0,0,0,135297.0
1999/11/1,7871.07,7874.26,7808.9,7814.89,0,0,0,75168.0
1999/11/2,7789.35,7805.82,7687.72,7721.59,0,0,0,65941.0
1999/11/3,7729.1,7741.52,7572.11,7580.09,0,0,0,69221.0
1999/11/4,7589.93,7605.95,7460.21,7469.23,0,0,0,67912.0
1999/11/5,7466.63,7498.19,7404.31,7488.26,0,0,0,54895.0
1999/11/6,7526.65,7532.49,7371.51,7376.56,0,0,0,68083.0
1999/11/8,7318.28,7411.73,7261.31,7401.49,0,0,0,54883.0
1999/11/9,7420.05,7430.4,7362.63,7362.69,0,0,0,45860.0
1999/11/10,7356.73,7506.46,7355.38,7401.81,0,0,0,56776.0
1999/11/11,7464.99,7549.29,7464.99,7532.22,0,0,0,82200.0
1999/11/15,7575.61,7577.56,7492.48,7545.03,0,0,0,67234.0
1999/11/16,7570.98,7646.25,7554.17,7606.2,0,0,0,102829.0
1999/11/17,7661.25,7687.04,7612.19,7645.78,0,0,0,103092.0
1999/11/18,7633.61,7745.9,7626.05,7718.06,0,0,0,139533.0
1999/11/19,7787.2,7858.4,7756.34,7770.81,0,0,0,164382.0
1999/11/20,7890.51,7944.49,7864.57,7900.34,0,0,0,171974.0
1999/11/22,7967.05,8088.53,7944.02,8052.31,0,0,0,190581.0
1999/11/23,8105.12,8152.33,8007.17,8046.19,0,0,0,171320.0
1999/11/24,7950.12,8034.73,7913.21,7921.85,0,0,0,121336.0
1999/11/25,7919.68,7933.82,7808.92,7904.53,0,0,0,125022.0
1999/11/26,7913.91,7955.13,7558.4,7595.44,0,0,0,192637.0
1999/11/29,7706.12,7823.9,7688.58,7823.9,0,0,0,118267.0
1999/11/30,7857.05,7884.23,7707.17,7720.87,0,0,0,121464.0
1999/12/1,7702.18,7767.08,7684.42,7766.2,0,0,0,81536.0
