Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2006/11/3,5839.86,5928.97,5839.86,5905.73,0,0,4280525,107215.0
2006/11/6,5798.12,5908.75,5798.12,5873.33,0,0,2145100,87006.0
2006/11/7,5943.73,5958.19,5921.07,5924.46,0,0,4300327,102983.0
2006/11/8,5938.03,5945.08,5915.72,5918.76,0,0,3975357,99007.0
2006/11/9,5946.81,5958.16,5873.55,5876.88,0,0,5009450,127664.0
2006/11/10,5881.71,5902.66,5863.37,5897.7,0,0,3157298,78879.0
2006/11/13,5908.24,5916.75,5871.55,5871.55,0,0,3535921,79439.0
2006/11/14,5915.0,5939.18,5897.68,5926.95,0,0,4661052,104651.0
2006/11/15,5973.84,5988.62,5955.11,5959.35,0,0,4730697,105755.0
2006/11/16,5993.04,6008.23,5962.0,5976.32,0,0,4475724,104539.0
2006/11/17,5997.32,6000.35,5967.34,5976.48,0,0,4071915,99964.0
2006/11/20,5983.8,5989.11,5951.77,5986.56,0,0,3845199,92578.0
2006/11/21,5989.74,6037.53,5973.61,6026.57,0,0,3893261,97337.0
2006/11/22,6046.48,6060.45,6032.11,6054.28,0,0,4290238,101832.0
2006/11/23,6076.56,6125.21,6073.81,6082.81,0,0,4832990,115178.0
2006/11/24,6092.37,6119.01,6066.88,6119.01,0,0,4172474,97627.0
2006/11/27,6183.31,6194.53,6152.01,6184.47,0,0,5179710,118480.0
2006/11/28,6139.64,6176.63,6136.03,6136.03,0,0,4692005,106523.0
2006/11/29,6163.94,6179.06,6112.61,6147.11,0,0,4680581,111536.0
2006/11/30,6190.16,6216.98,6172.6,6216.98,0,0,5152355,111381.0
2006/12/1,6234.91,6265.71,6211.01,6255.75,0,0,5656405,120047.0
2006/12/4,6263.79,6289.21,6240.2,6280.17,0,0,5558848,116311.0
2006/12/5,6327.67,6330.08,6222.68,6251.79,0,0,5659318,125987.0
2006/12/6,6278.26,6332.84,6263.53,6328.79,0,0,4410766,108566.0
2006/12/7,6332.8,6334.7,6294.83,6305.99,0,0,4510574,105722.0
2006/12/8,6281.02,6281.02,6237.12,6267.14,0,0,3995214,96318.0
2006/12/11,6267.45,6276.45,6229.24,6257.32,0,0,3864117,96780.0
2006/12/12,6251.71,6252.39,6122.1,6137.6,0,0,4629737,116309.0
2006/12/13,6157.95,6171.35,6055.08,6121.18,0,0,4274935,103152.0
2006/12/14,6127.46,6158.71,6102.3,6148.84,0,0,3575477,90705.0
2006/12/15,6204.73,6216.31,6183.2,6188.53,0,0,3944676,97742.0
2006/12/18,6215.66,6283.11,6211.11,6260.87,0,0,3968235,93357.0
2006/12/19,6261.06,6281.32,6242.76,6242.76,0,0,4289455,107235.0
2006/12/20,6268.86,6299.5,6256.36,6285.64,0,0,4579550,105654.0
2006/12/21,6295.26,6322.56,6261.63,6266.22,0,0,4454226,103476.0
2006/12/22,6284.78,6307.5,6273.55,6296.94,0,0,3454895,83660.0
2006/12/25,6303.8,6307.75,6285.85,6293.04,0,0,3617307,73519.0
2006/12/26,6314.82,6377.32,6314.82,6356.57,0,0,4691328,106411.0
2006/12/27,6385.81,6411.05,6365.97,6365.97,0,0,4752880,104877.0
2006/12/28,6405.98,6410.17,6358.59,6370.49,0,0,4266402,93682.0
2006/12/29,6384.55,6440.97,6384.55,6440.97,0,0,4486165,103045.0
2007/1/2,6484.93,6517.06,6458.8,6504.57,0,0,4836722,124079.0
2007/1/3,6529.31,6556.71,6496.9,6500.67,0,0,5192515,143394.0
2007/1/4,6510.27,6538.31,6492.06,6517.71,0,0,5144246,145908.0
2007/1/5,6530.47,6533.01,6429.97,6442.19,0,0,4705174,132184.0
2007/1/8,6400.04,6417.64,6362.31,6362.31,0,0,3914987,106223.0
2007/1/9,6397.94,6440.12,6397.94,6408.75,0,0,4217520,113754.0
2007/1/10,6367.32,6386.58,6333.75,6346.39,0,0,4633923,128748.0
2007/1/11,6376.91,6396.82,6265.38,6279.56,0,0,5344327,151825.0
2007/1/12,6363.43,6409.31,6353.31,6400.85,0,0,4195785,125815.0
2007/1/15,6445.77,6450.84,6394.47,6434.03,0,0,3557071,110619.0
2007/1/16,6446.81,6475.33,6430.48,6435.54,0,0,3501847,100165.0
2007/1/17,6406.47,6481.67,6397.79,6480.32,0,0,3750235,96267.0
2007/1/18,6499.83,6528.81,6488.97,6525.57,0,0,3821781,106164.0
2007/1/19,6492.77,6523.17,6476.71,6476.71,0,0,4079428,111739.0
2007/1/22,6496.33,6497.81,6432.59,6466.79,0,0,3949677,109402.0
2007/1/23,6462.42,6493.52,6449.64,6477.08,0,0,3568670,109114.0
2007/1/24,6559.13,6563.63,6531.67,6542.58,0,0,4138728,117275.0
2007/1/25,6589.97,6598.68,6534.7,6540.47,0,0,4124014,111514.0
2007/1/26,6452.97,6504.82,6429.51,6455.05,0,0,3223062,92576.0
2007/1/29,6466.27,6470.82,6395.1,6399.44,0,0,2942791,80564.0
2007/1/30,6409.4,6421.89,6373.73,6384.61,0,0,2813639,72523.0
2007/1/31,6398.48,6416.24,6294.21,6346.16,0,0,2942255,86002.0
2007/2/1,6391.46,6397.09,6321.93,6343.86,0,0,2490951,73930.0
2007/2/2,6390.44,6425.77,6385.44,6405.64,0,0,2872389,80638.0
2007/2/5,6414.81,6451.64,6405.64,6416.42,0,0,2582395,70120.0
2007/2/6,6447.06,6496.27,6437.73,6496.27,0,0,3266430,92264.0
2007/2/7,6516.66,6517.45,6479.35,6479.35,0,0,3012331,87007.0
2007/2/8,6502.43,6510.78,6431.09,6470.99,0,0,2679694,77585.0
2007/2/9,6477.85,6507.34,6456.08,6485.03,0,0,3143604,92174.0
2007/2/12,6457.97,6457.97,6401.92,6410.86,0,0,2575057,73109.0
2007/2/13,6415.35,6434.25,6366.87,6376.1,0,0,2550031,76222.0
2007/2/14,6432.6,6449.64,6404.22,6444.7,0,0,2745709,82451.0
2007/2/26,6560.71,6570.02,6536.98,6536.98,0,0,3756042,115457.0
2007/2/27,6550.15,6577.93,6527.18,6549.92,0,0,3641334,108677.0
2007/3/1,6381.79,6433.45,6354.27,6368.68,0,0,3807571,125803.0
2007/3/2,6347.23,6387.89,6324.24,6364.25,0,0,3433979,109737.0
2007/3/3,6339.15,6363.3,6292.41,6329.19,0,0,2997928,85873.0
2007/3/5,6272.87,6272.87,6053.42,6088.77,0,0,3977077,122474.0
2007/3/6,6116.81,6182.15,6090.19,6179.12,0,0,2980256,97502.0
2007/3/7,6237.04,6249.42,6191.63,6218.93,0,0,3528746,114548.0
2007/3/8,6248.93,6298.15,6246.01,6298.15,0,0,3368609,106797.0
2007/3/9,6336.25,6340.27,6280.1,6289.89,0,0,3102267,91720.0
2007/3/12,6329.32,6360.18,6311.88,6349.25,0,0,2858504,85594.0
2007/3/13,6382.89,6416.87,6382.11,6407.44,0,0,3208955,100581.0
2007/3/14,6293.53,6325.4,6279.32,6323.41,0,0,3223130,97175.0
2007/3/15,6376.33,6443.86,6376.33,6429.72,0,0,3983079,121030.0
2007/3/16,6438.51,6462.25,6407.83,6442.33,0,0,3988185,111864.0
2007/3/19,6458.71,6473.34,6436.02,6453.73,0,0,3364496,89471.0
2007/3/20,6493.2,6504.55,6445.43,6445.43,0,0,3648405,96401.0
2007/3/21,6486.05,6489.1,6456.99,6464.49,0,0,3113049,81345.0
2007/3/22,6540.82,6547.39,6521.2,6521.85,0,0,3635196,103573.0
2007/3/23,6530.18,6568.59,6508.63,6552.42,0,0,3601761,103756.0
2007/3/26,6571.64,6588.2,6551.67,6580.59,0,0,3458167,100937.0
2007/3/27,6579.74,6620.57,6544.56,6549.43,0,0,3824303,122095.0
2007/3/28,6537.1,6544.34,6485.33,6502.18,0,0,3490714,99731.0
2007/3/29,6481.04,6569.44,6479.74,6557.72,0,0,3781859,107690.0
2007/3/30,6581.36,6592.45,6552.7,6583.74,0,0,4008368,113071.0
2007/4/2,6593.26,6636.27,6576.19,6594.59,0,0,4212826,111185.0
2007/4/3,6603.14,6628.23,6587.84,6628.23,0,0,4195457,112400.0
2007/4/4,6673.43,6693.98,6651.5,6680.92,0,0,4544324,122294.0
2007/4/9,6718.28,6733.54,6696.27,6726.84,0,0,4469237,112444.0
2007/4/10,6735.63,6736.38,6681.48,6721.14,0,0,4407433,108985.0
2007/4/11,6741.24,6767.89,6728.44,6755.19,0,0,4032881,107532.0
2007/4/12,6722.47,6769.67,6718.38,6756.43,0,0,3924564,101813.0
2007/4/13,6783.31,6788.34,6694.18,6695.93,0,0,4280796,109189.0
2007/4/14,6721.0,6737.45,6712.62,6737.45,0,0,3311649,72567.0
2007/4/16,6776.23,6782.51,6726.27,6735.24,0,0,4252456,106981.0
2007/4/17,6784.59,6784.59,6644.93,6652.79,0,0,5171580,123772.0
2007/4/18,6670.37,6691.89,6637.57,6691.89,0,0,3727114,97082.0
2007/4/19,6673.19,6693.27,6599.16,6601.97,0,0,4023863,99678.0
2007/4/20,6626.76,6655.76,6623.31,6650.54,0,0,3404078,86747.0
2007/4/23,6709.48,6756.25,6708.4,6711.14,0,0,3724508,96139.0
2007/4/24,6716.75,6754.33,6705.55,6748.33,0,0,3768850,92897.0
2007/4/25,6741.47,6747.11,6698.83,6698.83,0,0,3728029,89231.0
2007/4/26,6751.43,6757.02,6707.11,6708.86,0,0,3330522,91382.0
2007/4/27,6724.91,6730.86,6665.46,6665.46,0,0,3309591,88176.0
2007/4/30,6667.81,6667.97,6575.0,6601.16,0,0,3223420,77948.0
2007/5/2,6627.05,6673.61,6618.29,6631.48,0,0,2997660,84649.0
2007/5/3,6672.53,6683.75,6582.69,6644.17,0,0,3959672,111442.0
2007/5/4,6697.83,6754.51,6697.83,6754.51,0,0,3385119,101976.0
2007/5/7,6802.49,6816.23,6778.89,6802.04,0,0,3521978,100878.0
2007/5/8,6798.65,6803.42,6777.25,6790.22,0,0,2789464,84225.0
2007/5/9,6789.02,6790.92,6745.85,6752.79,0,0,2697430,81542.0
2007/5/10,6788.64,6797.61,6771.72,6796.37,0,0,3117820,91160.0
2007/5/11,6733.71,6757.0,6732.02,6742.26,0,0,2741294,78113.0
2007/5/14,6778.72,6778.88,6724.18,6739.41,0,0,2647502,75594.0
2007/5/15,6730.85,6750.33,6685.82,6691.91,0,0,2424884,64563.0
2007/5/16,6700.42,6724.96,6692.73,6703.27,0,0,2328878,62402.0
2007/5/17,6741.29,6785.85,6741.29,6750.93,0,0,2953064,79964.0
2007/5/18,6778.34,6788.36,6737.35,6753.22,0,0,2637411,82454.0
2007/5/21,6783.06,6866.58,6764.85,6851.06,0,0,3409102,99877.0
2007/5/22,6868.0,6913.25,6867.81,6897.82,0,0,3798974,110905.0
2007/5/23,6933.16,6952.31,6909.57,6914.18,0,0,3670805,104415.0
2007/5/24,6920.87,6938.32,6901.2,6911.83,0,0,3186703,99129.0
2007/5/25,6874.19,6879.41,6841.55,6871.31,0,0,3033852,90870.0
2007/5/28,6904.52,6911.23,6870.14,6871.88,0,0,2738373,80915.0
2007/5/29,6891.29,6933.4,6878.29,6890.72,0,0,2833315,87796.0
2007/5/30,6879.54,6891.91,6834.13,6865.54,0,0,2990654,87679.0
2007/5/31,6917.62,6934.5,6878.73,6878.73,0,0,3883301,128555.0
2007/6/1,6946.78,6977.24,6946.5,6965.24,0,0,3906227,122901.0
2007/6/4,7019.46,7027.17,6999.63,7014.0,0,0,3778846,111130.0
2007/6/5,7034.39,7034.39,6992.19,7023.43,0,0,3976861,127685.0
2007/6/6,7046.95,7087.84,7028.92,7031.29,0,0,4476130,161749.0
2007/6/7,7015.68,7079.27,6983.98,7070.05,0,0,3548328,116787.0
2007/6/8,7010.67,7030.6,7003.14,7017.62,0,0,4016945,128446.0
2007/6/11,7066.02,7075.41,7045.45,7055.3,0,0,3871388,127432.0
2007/6/12,7084.12,7106.03,7061.27,7082.34,0,0,4452075,135346.0
2007/6/13,7099.12,7099.12,7047.32,7055.81,0,0,4120110,124409.0
2007/6/14,7119.61,7163.21,7105.02,7138.2,0,0,4313603,135785.0
2007/6/15,7191.0,7228.08,7176.36,7226.58,0,0,4326404,130736.0
2007/6/20,7286.09,7359.72,7261.38,7353.89,0,0,4934692,164788.0
2007/6/21,7382.43,7466.04,7340.7,7452.03,0,0,4734185,163841.0
2007/6/22,7477.84,7483.94,7417.03,7458.59,0,0,5430103,167160.0
2007/6/23,7432.24,7444.71,7410.38,7432.19,0,0,4345254,112854.0
2007/6/25,7487.94,7570.11,7487.94,7536.54,0,0,5811373,167365.0
2007/6/26,7554.31,7562.31,7450.97,7460.63,0,0,5144058,146141.0
2007/6/27,7458.41,7488.81,7431.51,7456.95,0,0,4839591,127647.0
2007/6/28,7517.52,7517.52,7449.72,7488.52,0,0,5321614,142856.0
2007/6/29,7525.3,7526.0,7460.82,7489.84,0,0,5055053,143910.0
2007/7/2,7503.2,7534.83,7456.09,7534.83,0,0,5101684,123632.0
2007/7/3,7569.18,7602.45,7562.14,7579.29,0,0,6003516,170528.0
2007/7/4,7643.29,7678.19,7612.91,7643.57,0,0,6644373,183811.0
2007/7/5,7684.59,7715.32,7662.28,7715.32,0,0,6552362,186018.0
2007/7/6,7731.31,7751.07,7685.04,7749.07,0,0,6769095,195969.0
2007/7/9,7796.69,7882.06,7788.19,7882.06,0,0,7112864,206401.0
2007/7/10,7910.51,7910.51,7827.71,7893.79,0,0,6856546,209927.0
2007/7/11,7840.79,7858.65,7793.54,7811.55,0,0,7376237,204219.0
2007/7/12,7855.71,7886.8,7828.8,7836.77,0,0,7365360,211114.0
2007/7/13,7986.21,7994.62,7887.96,7936.85,0,0,7697045,218444.0
2007/7/16,7965.44,7967.64,7862.55,7879.16,0,0,7453964,201863.0
2007/7/17,7902.65,7954.56,7808.24,7950.49,0,0,6292810,179303.0
2007/7/18,7953.48,7982.85,7911.29,7911.29,0,0,8027337,217791.0
2007/7/19,7890.96,7958.8,7890.96,7918.0,0,0,7846734,210862.0
2007/7/20,7974.15,8023.93,7943.99,8020.05,0,0,7250954,207225.0
2007/7/23,8015.39,8067.1,8004.58,8060.22,0,0,6895569,200136.0
2007/7/24,8105.87,8172.22,8078.33,8162.61,0,0,8574485,268463.0
2007/7/25,8115.38,8196.36,8095.78,8175.11,0,0,7540445,241520.0
2007/7/26,8228.22,8240.19,8024.91,8025.8,0,0,301820,301820.0
2007/7/27,7756.87,7889.13,7705.16,7705.16,0,0,8431265,272235.0
2007/7/30,7612.83,7693.55,7573.39,7637.56,0,0,6637116,196830.0
2007/7/31,7758.9,7827.68,7719.85,7813.03,0,0,6525708,206739.0
2007/8/1,7740.47,7812.16,7498.61,7498.61,0,0,7558226,248750.0
2007/8/2,7667.27,7667.27,7374.35,7565.63,0,0,6383206,199972.0
2007/8/3,7696.22,7717.14,7625.92,7656.94,0,0,5265848,157622.0
2007/8/6,7494.31,7581.31,7490.6,7559.82,0,0,4190604,114050.0
2007/8/7,7666.0,7667.27,7499.75,7499.75,0,0,4449186,136519.0
2007/8/8,7578.71,7695.92,7554.69,7695.92,0,0,4467792,133866.0
2007/8/9,7799.02,7808.02,7743.33,7778.12,0,0,5350283,169510.0
2007/8/10,7516.32,7615.13,7516.32,7581.79,0,0,4973909,152787.0
2007/8/13,7668.13,7669.6,7569.92,7585.61,0,0,4705375,136977.0
2007/8/14,7599.63,7653.19,7495.04,7554.17,0,0,4444491,134966.0
2007/8/15,7447.76,7473.42,7261.44,7285.64,0,0,5113722,150081.0
2007/8/16,7119.11,7154.76,6915.07,6946.91,0,0,5243191,163792.0
2007/8/17,6940.63,7034.66,6761.98,6853.2,0,0,5336734,164173.0
2007/8/20,7198.25,7213.41,7114.76,7210.81,0,0,3932408,118169.0
2007/8/21,7237.29,7281.69,7140.01,7187.64,0,0,4288849,130828.0
2007/8/22,7193.22,7206.5,7129.07,7187.95,0,0,3686839,102354.0
2007/8/23,7359.75,7395.16,7350.6,7394.11,0,0,4420701,143517.0
2007/8/24,7386.63,7412.94,7344.95,7372.62,0,0,3993714,125334.0
2007/8/27,7505.81,7505.81,7387.89,7401.33,0,0,3562778,111174.0
2007/8/28,7384.16,7437.55,7365.11,7420.45,0,0,3238877,105249.0
2007/8/29,7240.32,7360.72,7240.32,7360.72,0,0,3651795,119349.0
2007/8/30,7482.49,7520.19,7453.19,7471.78,0,0,4659053,148464.0
2007/8/31,7503.58,7638.13,7484.0,7638.13,0,0,4421560,153302.0
2007/9/3,7674.77,7683.39,7619.27,7648.76,0,0,4427069,138475.0
2007/9/4,7683.42,7693.58,7567.29,7602.63,0,0,4095129,128769.0
2007/9/5,7684.7,7694.18,7595.42,7603.67,0,0,3806082,129794.0
2007/9/6,7586.86,7694.32,7540.08,7694.32,0,0,3669104,123282.0
2007/9/7,7730.14,7751.58,7680.09,7694.4,0,0,3992313,129426.0
2007/9/10,7565.52,7641.71,7548.67,7630.32,0,0,3425493,106514.0
2007/9/11,7672.49,7700.25,7645.62,7687.95,0,0,3977068,123026.0
2007/9/12,7751.74,7759.39,7685.17,7691.52,0,0,4059479,126151.0
2007/9/13,7729.2,7729.2,7606.01,7608.06,0,0,3816346,107439.0
2007/9/14,7663.75,7700.0,7624.3,7685.25,0,0,3558077,106685.0
2007/9/17,7690.77,7695.61,7552.26,7568.69,0,0,3687003,101973.0
2007/9/19,7726.63,7726.63,7553.36,7578.24,0,0,5161154,150707.0
2007/9/20,7633.15,7743.75,7610.18,7637.71,0,0,4090706,139119.0
2007/9/21,7671.08,7773.89,7657.47,7773.89,0,0,4226283,123896.0
2007/9/26,7842.89,7923.88,7842.57,7907.92,0,0,4776711,145226.0
2007/9/27,7982.26,8038.95,7939.15,8038.95,0,0,5462471,169983.0
2007/9/28,8065.81,8088.84,8037.35,8037.35,0,0,5032844,159824.0
2007/9/29,8074.95,8099.5,8046.04,8084.03,0,0,4466778,119221.0
2007/10/1,8124.45,8152.46,8086.29,8095.35,0,0,5668296,153717.0
2007/10/2,8185.4,8202.69,8158.22,8187.23,0,0,5539277,179370.0
2007/10/3,8204.38,8307.42,8179.67,8235.43,0,0,5521690,186517.0
2007/10/4,8205.72,8221.52,8128.59,8181.66,0,0,4406044,147659.0
2007/10/5,8196.95,8223.34,8128.38,8170.68,0,0,4089401,146196.0
2007/10/8,8277.31,8284.73,8221.85,8244.97,0,0,4384430,134940.0
2007/10/9,8268.16,8268.16,8136.85,8184.18,0,0,5058632,151761.0
2007/10/11,8240.97,8250.68,8204.6,8234.74,0,0,4664980,140813.0
2007/10/12,8248.94,8273.89,8077.56,8081.49,0,0,5186195,138906.0
2007/10/15,8140.75,8150.93,8026.37,8089.06,0,0,4096941,113559.0
2007/10/16,8052.49,8180.45,8044.87,8163.09,0,0,4667023,145675.0
2007/10/17,8156.68,8184.57,8083.56,8143.46,0,0,4125210,132976.0
2007/10/18,8187.28,8241.27,8166.38,8217.54,0,0,5185369,161291.0
2007/10/19,8245.37,8254.08,8196.02,8199.66,0,0,4446500,133850.0
2007/10/22,7917.53,8011.13,7917.53,7991.19,0,0,4337303,137108.0
2007/10/23,8043.67,8123.82,8043.67,8111.31,0,0,4481532,142276.0
2007/10/24,8189.92,8233.64,8062.95,8062.95,0,0,4391291,151905.0
2007/10/25,8151.79,8175.47,8110.35,8163.24,0,0,4248465,125626.0
2007/10/26,8226.31,8244.05,8166.34,8215.74,0,0,4620346,130975.0
2007/10/29,8312.55,8369.95,8301.73,8357.44,0,0,5364202,164461.0
2007/10/30,8398.75,8404.32,8288.62,8313.81,0,0,5115801,150849.0
2007/10/31,8331.89,8334.33,8225.27,8264.11,0,0,5084740,171133.0
2007/11/1,8321.36,8326.46,8129.74,8161.66,0,0,5570515,166423.0
2007/11/2,7964.4,8015.68,7861.71,7883.43,0,0,5407739,160113.0
2007/11/5,7858.87,7925.17,7755.84,7918.59,0,0,4606124,131910.0
2007/11/6,7932.33,7967.44,7892.47,7913.81,0,0,4170790,140716.0
2007/11/7,8037.89,8037.89,7906.12,7906.12,0,0,4414191,139659.0
2007/11/8,7734.29,7741.94,7556.06,7597.53,0,0,5168676,146897.0
2007/11/9,7614.31,7663.21,7526.36,7623.39,0,0,4694643,141800.0
2007/11/12,7430.01,7432.08,7312.28,7350.61,0,0,4392254,129535.0
2007/11/13,7345.74,7413.86,7287.71,7400.6,0,0,4287019,134008.0
2007/11/14,7609.34,7638.65,7591.71,7592.09,0,0,4372102,131944.0
2007/11/15,7573.94,7612.91,7553.69,7559.72,0,0,3513286,92940.0
2007/11/16,7438.49,7454.32,7356.97,7431.24,0,0,3730354,105928.0
2007/11/19,7474.38,7493.05,7352.26,7352.26,0,0,3404138,87254.0
2007/11/20,7183.81,7365.24,7097.87,7365.24,0,0,4250820,126116.0
2007/11/21,7365.04,7397.52,7206.37,7206.37,0,0,3891736,119046.0
2007/11/22,7165.02,7289.48,7128.39,7226.13,0,0,3583434,110040.0
2007/11/23,7273.36,7280.93,7083.93,7083.93,0,0,3646397,99752.0
2007/11/26,7190.82,7251.3,7141.75,7246.96,0,0,3655791,97705.0
2007/11/27,7063.79,7180.54,6968.27,7115.54,0,0,3800825,107809.0
2007/11/28,7159.09,7169.39,7024.11,7024.11,0,0,3420767,95966.0
2007/11/29,7179.51,7201.09,7103.46,7163.99,0,0,3741616,114043.0
2007/11/30,7209.46,7286.3,7209.46,7283.51,0,0,4033882,119952.0
2007/12/3,7318.04,7340.95,7268.43,7285.25,0,0,3069250,84380.0
2007/12/4,7261.72,7359.68,7261.72,7355.1,0,0,3242176,89542.0
2007/12/5,7336.78,7412.49,7320.11,7385.91,0,0,3860778,110649.0
2007/12/6,7481.55,7493.96,7362.2,7394.94,0,0,4012575,119809.0
2007/12/7,7465.58,7483.57,7410.67,7410.67,0,0,3730742,105693.0
2007/12/10,7392.24,7395.61,7299.03,7301.86,0,0,2952180,74456.0
2007/12/11,7344.4,7354.33,7273.15,7329.14,0,0,2817852,81436.0
2007/12/12,7204.97,7256.48,7163.9,7202.19,0,0,3444989,101967.0
2007/12/13,7194.93,7226.44,6928.81,6928.81,0,0,4418453,133178.0
2007/12/14,6927.06,6943.51,6692.17,6867.0,0,0,4561933,142207.0
2007/12/17,6799.13,6845.1,6618.48,6618.48,0,0,3858475,107459.0
2007/12/18,6532.27,6706.56,6478.9,6612.63,0,0,4640855,133903.0
2007/12/19,6677.43,6803.72,6666.45,6796.64,0,0,3803047,105286.0
2007/12/20,6822.99,6826.25,6650.04,6665.75,0,0,3293880,83556.0
2007/12/21,6704.92,6795.38,6627.13,6747.21,0,0,3689366,94019.0
2007/12/24,6862.09,6915.68,6847.85,6915.68,0,0,2945706,77880.0
2007/12/25,6941.74,6961.49,6900.76,6946.98,0,0,3168274,71395.0
2007/12/26,6909.71,6950.87,6864.45,6931.83,0,0,2615074,59896.0
2007/12/27,6948.87,7109.74,6948.87,7071.14,0,0,3929799,104298.0
2007/12/28,7037.71,7205.63,7036.27,7141.49,0,0,3956746,107170.0
2007/12/31,7191.64,7248.24,7159.62,7248.24,0,0,3382676,78442.0
2008/1/2,7235.58,7273.14,7088.76,7090.9,0,0,4137693,105569.0
2008/1/3,6956.72,7019.13,6920.95,6966.81,0,0,3403911,100001.0
2008/1/4,6920.01,6998.91,6889.0,6961.89,0,0,4195464,116406.0
2008/1/7,6726.08,6767.48,6652.67,6657.57,0,0,4146426,123706.0
2008/1/8,6658.48,6746.44,6650.22,6698.87,0,0,4134537,117626.0
2008/1/9,6591.25,6811.6,6572.58,6811.6,0,0,4235052,138530.0
2008/1/10,6876.94,6903.34,6799.08,6799.08,0,0,4153540,126589.0
2008/1/11,6867.42,6884.95,6771.3,6778.49,0,0,3519797,99531.0
2008/1/14,6948.52,6953.71,6794.66,6857.62,0,0,5018545,139955.0
2008/1/15,6950.24,7146.0,6934.71,7030.48,0,0,6211011,179942.0
2008/1/16,6861.58,6931.36,6779.79,6780.24,0,0,5231701,152249.0
2008/1/17,6839.8,6891.35,6620.73,6703.91,0,0,4895423,126945.0
2008/1/18,6574.48,6762.03,6529.45,6762.03,0,0,4586800,125418.0
2008/1/21,6749.75,6786.63,6685.52,6692.66,0,0,4522368,113454.0
2008/1/22,6268.83,6402.32,6244.95,6260.88,0,0,3967448,116920.0
2008/1/23,6373.21,6375.41,6116.71,6138.81,0,0,4731152,131716.0
2008/1/24,6326.55,6337.55,6123.48,6203.48,0,0,4523987,120222.0
2008/1/25,6316.42,6411.7,6316.42,6411.7,0,0,4006528,100050.0
2008/1/28,6360.87,6378.0,6198.44,6202.12,0,0,3554010,91371.0
2008/1/29,6293.88,6304.72,6154.74,6246.94,0,0,3413328,83165.0
2008/1/30,6273.69,6327.8,6199.99,6229.34,0,0,3529903,96880.0
2008/1/31,6221.93,6257.45,6118.99,6210.29,0,0,3837033,109884.0
2008/2/1,6287.66,6360.71,6263.07,6332.71,0,0,3588417,108337.0
2008/2/12,6249.9,6296.88,6218.75,6233.39,0,0,3287668,99081.0
2008/2/13,6302.77,6310.62,6210.28,6222.42,0,0,3126900,86813.0
2008/2/14,6359.79,6485.64,6356.11,6485.64,0,0,3670534,96639.0
2008/2/15,6406.78,6518.48,6401.96,6504.66,0,0,3481893,97242.0
2008/2/18,6558.92,6610.52,6519.73,6532.91,0,0,3726486,95002.0
2008/2/19,6612.0,6643.58,6558.79,6643.58,0,0,3978898,106714.0
2008/2/20,6627.3,6668.72,6510.73,6542.22,0,0,3733219,101236.0
2008/2/21,6618.36,6702.73,6612.99,6702.73,0,0,4167986,108441.0
2008/2/22,6640.08,6711.25,6618.14,6711.25,0,0,4497409,119090.0
2008/2/25,6816.5,6876.34,6816.03,6861.0,0,0,5461983,142132.0
2008/2/26,6942.13,6947.88,6838.22,6876.32,0,0,5468069,150759.0
2008/2/27,6955.99,7017.63,6927.1,7017.63,0,0,5691002,159068.0
2008/2/29,6943.56,7039.1,6943.56,6986.49,0,0,5215671,146783.0
2008/3/3,6823.19,6867.67,6765.68,6863.06,0,0,4864574,119584.0
2008/3/4,6878.21,7047.76,6878.21,7045.21,0,0,5352225,143433.0
2008/3/5,7071.55,7127.77,7020.74,7063.16,0,0,5665104,154150.0
2008/3/6,7126.43,7215.91,7095.12,7215.91,0,0,5710331,166167.0
2008/3/7,7117.71,7199.14,7101.96,7119.26,0,0,5580667,158424.0
2008/3/10,7099.56,7103.89,6925.86,6931.3,0,0,4381229,124937.0
2008/3/11,6851.71,6988.39,6851.71,6988.39,0,0,4213643,110917.0
2008/3/12,7152.46,7152.46,7024.45,7030.66,0,0,4570723,128024.0
2008/3/13,6999.88,7037.28,6827.47,6836.69,0,0,3843135,101315.0
2008/3/14,6908.33,6928.96,6759.64,6795.3,0,0,4087708,98020.0
2008/3/17,6690.21,6690.21,6563.7,6648.72,0,0,3963078,101249.0
2008/3/18,6675.73,6720.95,6613.79,6703.1,0,0,3644644,88631.0
2008/3/19,6834.98,6846.19,6766.62,6797.71,0,0,4316504,108028.0
2008/3/20,6774.99,6891.53,6737.07,6886.2,0,0,4423886,115238.0
2008/3/21,6968.07,7052.84,6942.85,7036.05,0,0,4968001,130313.0
2008/3/24,7462.5,7462.5,7222.55,7292.6,0,0,6526122,206498.0
2008/3/25,7322.3,7332.78,7238.27,7261.26,0,0,5430205,160397.0
2008/3/26,7247.32,7276.16,7179.95,7220.67,0,0,5335520,143871.0
2008/3/27,7160.06,7170.44,7057.7,7096.31,0,0,5122147,133894.0
2008/3/28,7075.09,7144.82,7059.12,7105.48,0,0,4595492,132028.0
2008/3/31,7090.95,7112.87,7009.57,7086.57,0,0,4169320,114667.0
2008/4/1,7096.23,7118.67,6966.71,6966.71,0,0,4417979,114807.0
2008/4/2,7096.83,7125.59,7046.81,7111.84,0,0,4431954,130670.0
2008/4/3,7106.92,7135.06,7077.82,7118.87,0,0,4199699,116957.0
2008/4/7,7155.37,7222.24,7144.78,7222.24,0,0,4091351,117573.0
