Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
1996/8/5,312.6,314.48,310.62,313.39,0,0,0,32128.0
1996/8/6,315.85,324.7,315.85,323.93,0,0,0,50189.0
1996/8/7,326.09,326.09,321.28,322.1,0,0,0,58908.0
1996/8/8,326.99,330.16,325.26,328.4,0,0,0,65417.0
1996/8/9,323.4,326.56,323.4,326.29,0,0,0,40724.0
1996/8/10,330.29,331.16,328.63,328.63,0,0,0,30848.0
1996/8/12,329.4,330.64,326.53,327.4,0,0,0,27148.0
1996/8/13,331.12,334.43,328.85,330.52,0,0,0,40230.0
1996/8/14,329.49,331.27,328.48,330.69,0,0,0,33247.0
1996/8/15,326.32,326.87,321.13,323.32,0,0,0,40220.0
1996/8/16,322.13,322.22,318.16,321.18,0,0,0,27821.0
1996/8/17,317.32,318.79,317.32,318.66,0,0,0,18523.0
1996/8/19,315.89,316.28,304.1,305.26,0,0,0,43045.0
1996/8/20,301.57,306.94,301.57,306.47,0,0,0,29944.0
1996/8/21,313.6,317.6,312.56,316.13,0,0,0,42373.0
1996/8/22,316.01,317.7,313.07,314.39,0,0,0,29072.0
1996/8/23,316.81,318.7,316.01,317.35,0,0,0,35599.0
1996/8/24,322.89,322.89,317.1,317.1,0,0,0,39306.0
1996/8/26,319.06,320.37,316.67,317.85,0,0,0,24729.0
1996/8/27,318.0,319.17,316.97,318.51,0,0,0,27017.0
1996/8/28,321.09,323.84,319.48,322.62,0,0,0,35925.0
1996/8/29,322.45,326.42,320.51,326.42,0,0,0,38086.0
1996/8/30,328.23,330.28,324.35,324.35,0,0,0,50455.0
1996/8/31,327.98,327.98,324.78,327.72,0,0,0,26240.0
1996/9/2,328.08,328.08,324.99,326.13,0,0,0,35463.0
1996/9/3,326.64,327.07,319.72,319.94,0,0,0,37360.0
1996/9/4,317.78,321.63,317.78,321.09,0,0,0,40167.0
1996/9/5,323.79,324.53,322.37,324.2,0,0,0,39047.0
1996/9/6,323.19,325.35,322.79,324.45,0,0,0,31215.0
1996/9/7,326.68,331.03,325.06,331.03,0,0,0,38237.0
1996/9/9,334.36,337.15,332.06,337.15,0,0,0,58992.0
1996/9/10,337.94,337.94,333.81,334.65,0,0,0,40490.0
1996/9/11,338.04,342.1,337.79,340.5,0,0,0,53510.0
1996/9/12,341.54,343.0,339.03,339.85,0,0,0,47665.0
1996/9/13,339.95,343.24,337.13,343.24,0,0,0,39646.0
1996/9/14,345.6,348.56,342.99,344.06,0,0,0,45798.0
1996/9/16,344.95,346.11,343.94,345.06,0,0,0,39139.0
1996/9/17,346.96,346.96,340.92,342.6,0,0,0,47611.0
1996/9/18,340.99,345.27,340.99,343.63,0,0,0,45133.0
1996/9/19,346.14,347.65,345.24,346.43,0,0,0,51379.0
1996/9/20,346.25,346.25,340.04,340.15,0,0,0,51183.0
1996/9/21,341.89,342.5,338.32,338.48,0,0,0,37612.0
1996/9/23,339.33,339.33,336.18,338.13,0,0,0,40225.0
1996/9/24,338.57,340.28,336.04,338.92,0,0,0,33145.0
1996/9/25,338.52,340.24,334.47,334.47,0,0,0,40139.0
1996/9/26,338.19,340.5,337.33,340.05,0,0,0,46116.0
1996/9/30,341.09,341.09,338.36,338.42,0,0,0,32234.0
1996/10/1,340.3,340.9,338.44,339.88,0,0,0,32823.0
1996/10/2,342.85,345.93,341.47,342.75,0,0,0,50196.0
1996/10/3,345.26,347.73,344.54,346.89,0,0,0,53966.0
1996/10/4,348.23,349.65,346.52,347.86,0,0,0,51391.0
1996/10/5,349.84,350.41,346.51,346.54,0,0,0,48449.0
1996/10/7,347.16,347.16,343.84,344.39,0,0,0,48499.0
1996/10/8,344.77,345.41,342.07,342.29,0,0,0,37834.0
1996/10/9,341.62,343.47,340.27,342.66,0,0,0,38246.0
1996/10/11,343.29,343.99,340.63,342.39,0,0,0,47331.0
1996/10/12,345.1,348.9,344.9,346.6,0,0,0,48946.0
1996/10/14,349.39,349.56,345.7,347.23,0,0,0,71659.0
1996/10/15,348.08,348.08,345.12,346.19,0,0,0,42738.0
1996/10/16,347.89,348.55,341.75,341.75,0,0,0,58680.0
1996/10/17,341.44,342.69,339.63,339.63,0,0,0,39566.0
1996/10/18,339.03,341.1,337.44,337.55,0,0,0,38883.0
1996/10/19,336.92,336.92,331.83,332.57,0,0,0,44259.0
1996/10/21,333.51,335.72,333.5,335.4,0,0,0,40733.0
1996/10/22,336.0,336.63,332.98,333.06,0,0,0,38049.0
1996/10/23,332.83,333.94,331.22,333.94,0,0,0,33606.0
1996/10/24,334.49,335.46,333.05,334.17,0,0,0,32791.0
1996/10/28,337.83,337.83,332.57,332.65,0,0,0,30284.0
1996/10/29,333.01,334.11,329.92,330.49,0,0,0,35962.0
1996/10/30,332.16,341.42,330.52,341.42,0,0,0,39945.0
1996/11/1,339.15,341.68,337.27,338.72,0,0,0,41045.0
1996/11/2,343.76,345.18,341.92,341.92,0,0,0,48806.0
1996/11/4,343.58,346.15,342.5,346.15,0,0,0,53468.0
1996/11/5,347.12,347.12,342.84,343.79,0,0,0,62267.0
1996/11/6,345.34,347.73,343.9,344.31,0,0,0,67010.0
1996/11/7,345.55,345.55,341.34,341.34,0,0,0,64968.0
1996/11/8,341.97,341.97,338.46,338.65,0,0,0,43464.0
1996/11/9,338.39,340.28,337.73,339.31,0,0,0,35220.0
1996/11/11,339.43,339.89,338.09,338.74,0,0,0,36026.0
1996/11/13,339.24,339.41,337.04,337.05,0,0,0,51897.0
1996/11/14,339.45,342.79,338.37,339.48,0,0,0,59820.0
1996/11/15,342.42,343.41,339.81,339.83,0,0,0,47873.0
1996/11/16,341.89,341.89,338.85,341.03,0,0,0,36040.0
1996/11/18,343.75,352.4,343.75,349.11,0,0,0,59680.0
1996/11/19,353.54,355.74,348.77,348.9,0,0,0,69752.0
1996/11/20,356.67,359.99,354.82,358.34,0,0,0,81270.0
1996/11/21,360.88,360.88,355.92,357.37,0,0,0,83801.0
1996/11/22,362.38,362.48,357.94,359.19,0,0,0,105054.0
1996/11/23,362.61,373.84,359.77,371.95,0,0,0,103064.0
1996/11/25,377.21,378.08,371.8,378.08,0,0,0,115288.0
1996/11/26,377.69,382.68,374.83,377.95,0,0,0,104371.0
1996/11/27,383.81,383.93,378.0,378.0,0,0,0,89799.0
1996/11/28,372.11,376.33,371.19,373.18,0,0,0,82259.0
1996/11/29,376.12,376.12,368.16,369.01,0,0,0,69686.0
1996/11/30,372.12,375.96,370.64,375.96,0,0,0,43879.0
1996/12/2,377.77,391.42,376.73,391.42,0,0,0,77783.0
1996/12/3,397.28,397.28,388.23,388.23,0,0,0,125901.0
1996/12/4,386.56,387.33,380.7,387.33,0,0,0,75016.0
1996/12/5,389.52,389.52,384.1,384.9,0,0,0,79155.0
1996/12/6,381.0,381.32,372.47,372.47,0,0,0,67152.0
1996/12/7,372.03,373.48,370.26,370.44,0,0,0,37275.0
1996/12/9,373.91,373.93,370.16,373.48,0,0,0,37162.0
1996/12/10,376.62,378.37,374.41,374.73,0,0,0,42812.0
1996/12/11,376.88,376.88,371.2,371.35,0,0,0,44231.0
1996/12/12,370.24,378.35,370.24,377.84,0,0,0,43098.0
1996/12/13,375.53,380.39,375.45,376.96,0,0,0,43110.0
1996/12/14,382.78,385.82,381.09,382.77,0,0,0,48483.0
1996/12/16,386.03,388.69,383.84,383.84,0,0,0,54676.0
1996/12/17,383.51,383.56,379.21,379.69,0,0,0,42376.0
1996/12/18,380.45,382.92,379.38,382.92,0,0,0,43908.0
1996/12/19,380.19,380.38,377.11,378.36,0,0,0,51668.0
1996/12/20,381.12,381.12,378.42,379.17,0,0,0,44204.0
1996/12/21,381.86,381.86,379.21,379.87,0,0,0,36825.0
1996/12/23,382.05,383.23,380.61,381.04,0,0,0,59467.0
1996/12/24,383.59,385.24,381.93,382.45,0,0,0,46013.0
1996/12/26,384.38,384.38,378.7,379.8,0,0,0,38796.0
1996/12/27,378.46,379.41,377.21,377.92,0,0,0,32019.0
1996/12/28,379.79,382.13,379.79,380.83,0,0,0,36255.0
1996/12/30,383.63,385.13,380.87,383.9,0,0,0,44417.0
1996/12/31,385.26,385.26,382.22,384.53,0,0,0,44813.0
1997/1/4,377.4,379.53,376.45,379.53,0,0,0,36466.0
1997/1/6,379.98,381.7,378.9,379.32,0,0,0,35696.0
1997/1/7,381.5,383.0,378.6,378.74,0,0,0,50613.0
1997/1/8,379.42,386.51,378.78,384.31,0,0,0,79736.0
1997/1/9,386.25,386.25,382.14,382.62,0,0,0,81732.0
1997/1/10,385.47,389.36,384.73,386.39,0,0,0,101099.0
1997/1/11,391.34,393.93,389.4,390.88,0,0,0,85919.0
1997/1/13,394.17,397.27,393.05,394.62,0,0,0,101062.0
1997/1/14,397.86,397.86,393.01,393.56,0,0,0,90863.0
1997/1/15,395.4,397.53,393.78,395.68,0,0,0,76743.0
1997/1/16,400.38,401.36,397.67,398.23,0,0,0,75387.0
1997/1/17,401.11,401.11,394.51,394.51,0,0,0,74932.0
1997/1/18,394.84,397.9,393.01,396.97,0,0,0,55883.0
1997/1/20,400.34,408.91,399.0,405.79,0,0,0,107009.0
1997/1/21,411.4,411.4,402.4,402.4,0,0,0,115344.0
1997/1/22,410.14,410.14,405.28,405.28,0,0,0,114976.0
1997/1/23,411.71,412.26,400.05,400.77,0,0,0,136511.0
1997/1/24,404.74,405.02,396.76,400.11,0,0,0,95839.0
1997/1/25,400.79,400.79,394.99,396.64,0,0,0,63247.0
1997/1/27,396.86,397.03,394.01,394.01,0,0,0,48880.0
1997/1/28,395.74,398.93,394.46,396.39,0,0,0,50368.0
1997/1/29,398.36,401.09,397.95,400.11,0,0,0,52283.0
1997/1/30,403.3,405.43,401.05,401.84,0,0,0,81434.0
1997/1/31,404.76,412.48,404.46,410.33,0,0,0,83630.0
1997/2/1,415.46,415.46,407.66,407.66,0,0,0,77108.0
1997/2/3,411.18,411.18,408.22,408.99,0,0,0,77716.0
1997/2/11,411.97,411.97,409.4,410.47,0,0,0,78412.0
1997/2/12,411.87,411.87,407.15,408.75,0,0,0,101421.0
1997/2/13,410.27,412.74,409.16,411.88,0,0,0,123159.0
1997/2/14,416.9,418.11,410.45,414.13,0,0,0,143736.0
1997/2/15,418.05,418.05,413.04,414.34,0,0,0,111443.0
1997/2/17,418.09,421.64,416.08,421.64,0,0,0,130559.0
1997/2/18,416.54,427.58,416.54,427.58,0,0,0,138754.0
1997/2/19,428.23,428.87,419.22,419.22,0,0,0,156993.0
1997/2/20,420.05,425.07,415.02,419.67,0,0,0,153191.0
1997/2/21,425.18,426.22,422.12,426.2,0,0,0,166867.0
1997/2/22,434.36,434.36,422.38,422.38,0,0,0,158797.0
1997/2/24,429.41,440.31,428.43,435.78,0,0,0,158877.0
1997/2/25,434.77,437.71,431.08,431.98,0,0,0,149486.0
1997/2/26,435.84,435.84,421.79,421.79,0,0,0,179272.0
1997/2/27,424.98,426.83,418.55,424.52,0,0,0,117065.0
1997/2/28,424.87,428.37,423.08,423.77,0,0,0,139350.0
1997/3/1,427.54,432.12,426.71,426.71,0,0,0,107773.0
1997/3/3,422.44,428.8,422.44,424.61,0,0,0,105079.0
1997/3/4,429.82,429.82,426.96,427.34,0,0,0,108848.0
1997/3/5,432.43,433.83,429.23,430.71,0,0,0,143606.0
1997/3/6,435.12,437.07,432.88,433.03,0,0,0,174644.0
1997/3/7,436.89,437.52,435.05,437.08,0,0,0,149717.0
1997/3/8,441.93,442.24,434.31,434.31,0,0,0,150001.0
1997/3/10,437.09,437.09,432.38,433.13,0,0,0,139591.0
1997/3/11,434.99,439.51,434.29,437.09,0,0,0,160421.0
1997/3/12,439.7,439.7,433.44,433.44,0,0,0,179569.0
1997/3/13,435.38,436.6,431.51,435.2,0,0,0,165100.0
1997/3/14,436.57,436.57,432.33,434.83,0,0,0,146657.0
1997/3/15,435.94,439.27,433.22,435.84,0,0,0,137896.0
1997/3/17,439.51,445.83,438.75,445.83,0,0,0,176876.0
1997/3/18,451.69,454.03,448.56,451.04,0,0,0,183645.0
1997/3/19,454.8,454.8,445.01,446.11,0,0,0,195780.0
1997/3/20,448.77,452.66,448.17,448.66,0,0,0,145105.0
1997/3/21,445.98,450.13,434.17,434.17,0,0,0,189665.0
1997/3/22,438.17,438.17,431.04,437.87,0,0,0,103078.0
1997/3/24,436.73,436.73,419.22,419.22,0,0,0,124841.0
1997/3/25,423.94,423.94,411.93,412.29,0,0,0,124710.0
1997/3/26,416.04,418.67,413.02,418.67,0,0,0,115995.0
1997/3/27,420.62,422.21,418.25,418.68,0,0,0,130796.0
1997/3/28,419.92,423.56,417.99,420.86,0,0,0,137806.0
1997/3/31,415.77,415.77,404.03,412.16,0,0,0,126748.0
1997/4/1,416.34,418.02,414.14,418.02,0,0,0,128162.0
1997/4/2,421.85,425.7,421.85,424.45,0,0,0,165441.0
1997/4/3,429.72,430.0,425.69,425.69,0,0,0,181409.0
1997/4/7,428.49,430.8,427.71,428.77,0,0,0,185297.0
1997/4/8,433.56,433.56,420.7,423.93,0,0,0,238895.0
1997/4/9,426.74,440.33,423.86,440.33,0,0,0,198640.0
1997/4/10,445.26,445.26,433.57,435.53,0,0,0,197028.0
1997/4/11,440.94,445.15,437.84,440.68,0,0,0,174009.0
1997/4/12,439.8,444.01,438.49,439.21,0,0,0,148605.0
1997/4/14,447.32,460.28,447.25,457.05,0,0,0,166681.0
1997/4/15,454.71,457.22,451.01,451.86,0,0,0,171122.0
1997/4/16,455.67,459.44,451.68,454.52,0,0,0,185982.0
1997/4/17,452.32,456.33,444.83,445.88,0,0,0,148876.0
1997/4/18,447.28,447.28,434.73,434.73,0,0,0,136900.0
1997/4/19,439.19,441.0,434.71,437.73,0,0,0,93482.0
1997/4/21,445.97,455.37,444.58,450.02,0,0,0,99415.0
1997/4/22,450.28,452.08,444.72,447.13,0,0,0,103753.0
1997/4/23,451.71,454.62,448.97,451.83,0,0,0,143049.0
1997/4/24,452.91,452.91,448.9,450.05,0,0,0,145066.0
1997/4/25,452.67,456.41,450.41,453.14,0,0,0,159523.0
1997/4/26,457.65,457.65,449.66,450.68,0,0,0,137296.0
1997/4/28,452.42,453.87,447.79,448.19,0,0,0,126020.0
1997/4/29,448.25,453.85,447.51,447.94,0,0,0,115919.0
1997/4/30,450.04,450.04,443.05,443.28,0,0,0,116170.0
1997/5/2,442.55,442.55,422.64,426.33,0,0,0,121562.0
1997/5/3,430.4,435.03,424.14,435.03,0,0,0,93200.0
1997/5/5,428.96,432.43,428.96,431.79,0,0,0,80879.0
1997/5/6,432.31,435.44,429.34,429.34,0,0,0,77636.0
1997/5/7,432.55,436.12,430.97,436.12,0,0,0,107377.0
1997/5/8,436.59,437.09,430.13,430.13,0,0,0,115473.0
1997/5/9,423.41,425.0,418.48,419.25,0,0,0,114936.0
1997/5/10,423.14,424.37,419.69,420.08,0,0,0,116342.0
1997/5/12,421.32,421.32,395.67,398.67,0,0,0,154333.0
1997/5/13,401.31,401.31,395.37,398.94,0,0,0,110272.0
1997/5/14,402.86,412.7,402.86,410.97,0,0,0,112436.0
1997/5/15,408.31,414.52,406.98,406.98,0,0,0,120338.0
1997/5/16,410.67,412.06,405.77,406.49,0,0,0,98463.0
1997/5/17,410.02,410.02,405.85,407.18,0,0,0,62300.0
1997/5/19,405.67,406.64,403.38,406.34,0,0,0,58341.0
1997/5/20,408.14,408.14,404.75,404.97,0,0,0,66100.0
1997/5/21,406.85,407.21,403.51,405.23,0,0,0,66967.0
1997/5/22,408.7,419.88,408.7,417.61,0,0,0,90060.0
1997/5/23,417.87,419.37,414.94,414.94,0,0,0,77685.0
1997/5/24,417.16,426.82,415.36,424.16,0,0,0,88082.0
1997/5/26,426.65,429.31,423.89,426.44,0,0,0,84025.0
1997/5/27,424.31,427.84,419.55,422.58,0,0,0,73599.0
1997/5/28,420.07,420.07,416.33,418.65,0,0,0,81132.0
1997/5/29,419.69,428.42,416.21,416.21,0,0,0,110170.0
1997/5/30,418.04,418.04,411.98,413.83,0,0,0,78782.0
1997/5/31,417.94,423.15,417.28,422.71,0,0,0,79062.0
1997/6/2,424.25,427.78,423.49,427.78,0,0,0,107130.0
1997/6/3,431.8,434.3,430.57,434.08,0,0,0,117572.0
1997/6/4,437.09,437.09,431.31,431.31,0,0,0,117395.0
1997/6/5,430.28,434.41,428.43,428.43,0,0,0,135582.0
1997/6/6,431.27,436.93,431.0,432.78,0,0,0,138889.0
1997/6/7,439.46,448.44,434.4,448.44,0,0,0,152238.0
1997/6/10,453.31,457.34,451.9,453.41,0,0,0,138119.0
1997/6/11,452.63,453.11,446.25,450.08,0,0,0,122709.0
1997/6/12,451.72,451.72,439.29,447.62,0,0,0,121637.0
1997/6/13,447.2,453.36,446.22,447.75,0,0,0,118984.0
1997/6/14,451.31,451.31,448.59,448.62,0,0,0,111574.0
1997/6/16,455.33,456.63,453.38,456.63,0,0,0,170146.0
1997/6/17,460.38,460.67,453.24,453.24,0,0,0,191272.0
1997/6/18,455.28,462.37,452.58,457.84,0,0,0,207422.0
1997/6/19,460.59,462.4,450.65,450.65,0,0,0,251029.0
1997/6/20,455.78,457.33,451.62,457.13,0,0,0,213563.0
1997/6/21,461.0,461.0,452.96,453.08,0,0,0,178052.0
1997/6/23,457.02,458.04,453.86,455.2,0,0,0,159341.0
1997/6/24,458.69,461.74,454.82,455.99,0,0,0,169376.0
1997/6/25,455.8,455.8,449.02,451.01,0,0,0,166456.0
1997/6/26,453.29,455.27,446.45,447.09,0,0,0,232216.0
1997/6/27,453.34,453.34,448.58,448.69,0,0,0,182239.0
1997/6/28,452.13,456.05,449.96,454.22,0,0,0,148421.0
1997/6/30,460.55,460.91,457.17,457.84,0,0,0,161389.0
1997/7/2,462.34,473.14,462.06,463.11,0,0,0,182326.0
1997/7/3,465.55,465.55,456.2,456.63,0,0,0,138000.0
1997/7/4,461.18,463.43,459.92,461.41,0,0,0,160912.0
1997/7/5,466.01,466.01,459.46,461.45,0,0,0,138496.0
1997/7/7,468.12,468.76,462.84,463.83,0,0,0,179774.0
1997/7/8,466.5,468.05,461.35,461.4,0,0,0,175788.0
1997/7/9,464.82,464.82,458.12,458.12,0,0,0,212876.0
1997/7/10,462.44,464.99,461.12,461.4,0,0,0,219697.0
1997/7/11,465.61,465.97,454.3,456.25,0,0,0,232915.0
1997/7/12,463.63,464.05,460.43,461.99,0,0,0,151158.0
1997/7/14,466.79,466.79,457.69,457.69,0,0,0,209624.0
1997/7/15,461.26,461.26,443.03,448.27,0,0,0,262478.0
1997/7/16,448.76,448.76,425.75,430.09,0,0,0,258811.0
1997/7/17,433.28,449.29,429.89,447.99,0,0,0,296888.0
1997/7/18,451.31,451.31,442.97,442.97,0,0,0,218018.0
1997/7/19,449.42,459.55,449.42,452.73,0,0,0,187645.0
1997/7/21,460.6,466.14,459.14,461.01,0,0,0,231822.0
1997/7/22,461.88,461.88,448.36,448.36,0,0,0,206052.0
1997/7/23,453.11,453.57,440.03,440.86,0,0,0,188895.0
1997/7/24,445.29,446.78,442.12,446.25,0,0,0,150940.0
1997/7/25,448.43,448.43,440.09,440.27,0,0,0,207806.0
1997/7/26,445.83,446.69,437.68,438.49,0,0,0,184729.0
1997/7/28,440.61,447.59,439.25,439.32,0,0,0,196106.0
1997/7/29,444.18,448.08,442.06,442.06,0,0,0,224393.0
1997/7/30,452.9,454.26,449.06,450.78,0,0,0,184257.0
1997/7/31,454.91,454.91,448.41,449.89,0,0,0,192202.0
1997/8/1,446.21,459.88,446.21,449.87,0,0,0,189611.0
1997/8/2,454.6,454.6,446.22,446.22,0,0,0,180682.0
1997/8/4,450.3,450.3,441.52,441.53,0,0,0,216353.0
1997/8/5,445.36,445.36,439.26,439.48,0,0,0,189487.0
1997/8/6,442.0,443.91,437.99,439.02,0,0,0,169548.0
1997/8/7,445.24,445.24,438.62,438.89,0,0,0,160360.0
1997/8/8,443.45,447.16,440.74,440.74,0,0,0,150801.0
1997/8/9,444.08,446.5,442.41,446.5,0,0,0,135854.0
1997/8/11,450.02,458.69,449.39,453.62,0,0,0,178000.0
1997/8/12,457.26,457.26,446.12,446.86,0,0,0,141861.0
1997/8/13,450.37,450.37,438.68,438.68,0,0,0,158564.0
1997/8/14,441.41,441.41,436.45,439.26,0,0,0,144328.0
1997/8/15,445.5,449.45,444.41,445.51,0,0,0,139515.0
1997/8/16,440.27,444.16,440.27,442.61,0,0,0,107797.0
1997/8/19,445.41,445.41,441.19,442.68,0,0,0,117630.0
1997/8/20,447.87,449.98,444.42,444.92,0,0,0,144092.0
1997/8/21,450.45,455.64,448.31,455.64,0,0,0,205186.0
1997/8/22,456.54,458.2,453.77,453.77,0,0,0,178544.0
1997/8/23,459.3,459.3,450.39,451.85,0,0,0,178693.0
1997/8/25,457.11,465.87,457.11,458.72,0,0,0,150836.0
1997/8/26,467.3,476.18,467.3,473.77,0,0,0,184598.0
1997/8/27,476.97,476.97,461.5,461.5,0,0,0,198035.0
1997/8/28,460.21,460.21,452.43,453.95,0,0,0,156674.0
1997/8/30,446.35,454.0,446.35,454.0,0,0,0,111772.0
1997/9/1,458.05,458.05,445.62,445.62,0,0,0,125323.0
1997/9/2,447.19,447.19,432.5,433.62,0,0,0,146964.0
1997/9/3,444.12,444.85,439.62,443.17,0,0,0,121354.0
1997/9/4,441.21,443.46,429.68,429.78,0,0,0,136607.0
1997/9/5,434.69,437.76,431.42,437.13,0,0,0,137056.0
1997/9/6,439.14,440.86,438.24,440.64,0,0,0,101928.0
1997/9/8,443.15,443.15,434.52,434.52,0,0,0,122207.0
1997/9/9,436.17,436.17,429.12,430.01,0,0,0,122618.0
1997/9/10,435.69,438.58,433.19,433.19,0,0,0,106608.0
1997/9/11,432.98,437.56,432.66,434.23,0,0,0,112312.0
1997/9/12,436.69,441.54,436.69,441.08,0,0,0,94912.0
1997/9/13,444.36,444.41,436.36,436.36,0,0,0,101154.0
1997/9/15,435.4,435.4,429.49,429.49,0,0,0,100911.0
1997/9/17,435.0,437.4,432.35,436.67,0,0,0,89904.0
1997/9/18,436.16,437.39,433.43,434.92,0,0,0,88539.0
1997/9/19,437.17,437.17,433.85,435.68,0,0,0,121311.0
1997/9/20,435.78,435.89,432.46,433.92,0,0,0,69369.0
1997/9/22,438.04,438.23,434.94,436.99,0,0,0,83652.0
1997/9/23,439.27,439.27,429.9,430.92,0,0,0,100726.0
1997/9/24,429.57,429.57,425.01,425.97,0,0,0,84524.0
1997/9/25,432.2,432.2,421.67,421.67,0,0,0,130069.0
1997/9/26,421.94,425.93,417.05,422.88,0,0,0,116806.0
1997/9/27,425.21,425.21,420.46,422.4,0,0,0,80813.0
1997/9/30,422.09,424.08,416.74,418.72,0,0,0,86865.0
1997/10/1,418.82,419.5,411.42,412.98,0,0,0,93848.0
1997/10/2,411.53,411.53,394.53,394.97,0,0,0,108619.0
1997/10/3,390.28,396.0,390.11,396.0,0,0,0,89097.0
1997/10/4,390.24,390.24,379.78,381.33,0,0,0,93360.0
1997/10/6,383.72,392.19,381.3,388.98,0,0,0,106362.0
1997/10/7,385.79,386.73,377.7,377.7,0,0,0,97774.0
1997/10/8,381.12,383.96,376.21,378.13,0,0,0,94646.0
1997/10/9,384.26,386.67,382.18,385.48,0,0,0,107669.0
1997/10/13,385.88,385.88,381.62,383.26,0,0,0,100502.0
1997/10/14,384.7,385.16,375.77,377.09,0,0,0,74938.0
1997/10/15,371.88,372.77,364.44,366.96,0,0,0,70680.0
1997/10/16,365.9,369.53,359.66,359.66,0,0,0,108376.0
1997/10/17,364.78,364.78,342.31,354.33,0,0,0,137080.0
1997/10/18,345.99,355.93,345.99,350.82,0,0,0,80629.0
1997/10/20,354.34,354.34,338.67,342.72,0,0,0,81804.0
1997/10/21,352.94,363.8,351.27,363.31,0,0,0,127946.0
1997/10/22,359.98,362.08,349.34,354.28,0,0,0,160476.0
1997/10/23,356.48,361.16,353.14,354.49,0,0,0,163378.0
1997/10/24,339.28,352.59,339.28,352.59,0,0,0,135190.0
1997/10/27,353.22,357.55,351.87,351.87,0,0,0,89798.0
1997/10/28,332.77,336.69,329.05,329.32,0,0,0,79495.0
1997/10/29,339.42,339.42,326.53,326.53,0,0,0,127340.0
1997/10/30,330.42,335.35,327.51,334.59,0,0,0,117088.0
1997/11/3,339.35,352.53,339.05,351.44,0,0,0,106176.0
1997/11/4,359.59,369.11,356.75,362.04,0,0,0,138708.0
1997/11/5,360.87,365.26,359.62,361.61,0,0,0,139240.0
1997/11/6,365.61,369.22,363.83,368.73,0,0,0,163455.0
1997/11/7,369.16,369.16,352.14,353.84,0,0,0,205046.0
1997/11/8,342.97,350.21,342.97,349.66,0,0,0,101847.0
1997/11/10,351.66,354.69,346.22,354.32,0,0,0,125832.0
1997/11/11,352.34,353.54,349.22,349.45,0,0,0,102884.0
1997/11/13,343.35,344.45,341.7,343.49,0,0,0,83043.0
1997/11/14,348.48,348.48,338.94,340.73,0,0,0,101155.0
1997/11/15,341.96,341.96,335.54,338.53,0,0,0,78390.0
1997/11/17,339.83,349.53,339.12,348.01,0,0,0,114007.0
1997/11/18,356.32,356.32,345.45,347.71,0,0,0,160842.0
1997/11/19,345.12,347.67,345.12,347.67,0,0,0,83801.0
1997/11/20,349.16,353.73,347.02,347.54,0,0,0,116773.0
1997/11/21,350.23,350.23,347.37,348.81,0,0,0,104920.0
1997/11/22,351.64,359.23,351.64,359.23,0,0,0,105577.0
1997/11/24,357.69,360.22,353.78,354.65,0,0,0,101671.0
1997/11/25,351.05,354.74,351.03,352.58,0,0,0,83483.0
1997/11/26,356.32,356.32,350.19,350.47,0,0,0,79319.0
1997/11/27,351.93,355.13,349.33,355.13,0,0,0,66673.0
1997/11/28,358.34,359.37,355.52,356.72,0,0,0,95540.0
1997/12/1,341.94,344.8,339.33,343.79,0,0,0,93954.0
1997/12/2,348.14,363.56,347.76,363.56,0,0,0,118523.0
1997/12/3,365.04,380.97,365.04,379.18,0,0,0,136546.0
1997/12/4,380.06,385.0,375.57,382.17,0,0,0,158239.0
1997/12/5,386.86,398.1,382.0,393.5,0,0,0,197607.0
1997/12/6,399.48,399.48,391.86,394.01,0,0,0,149715.0
1997/12/8,393.54,398.77,389.36,395.94,0,0,0,195711.0
1997/12/9,399.04,399.04,390.95,395.18,0,0,0,219000.0
1997/12/10,394.33,405.92,394.33,401.86,0,0,0,185120.0
1997/12/11,397.88,397.95,388.74,389.69,0,0,0,175356.0
1997/12/12,383.17,402.5,383.17,400.82,0,0,0,154113.0
1997/12/13,410.93,421.73,408.47,409.83,0,0,0,154952.0
1997/12/15,415.93,419.06,403.1,403.18,0,0,0,121733.0
1997/12/16,406.87,406.87,397.51,402.11,0,0,0,107527.0
1997/12/17,406.67,409.31,403.43,406.94,0,0,0,113382.0
1997/12/18,409.29,414.75,405.67,405.67,0,0,0,133024.0
1997/12/19,402.62,406.13,390.64,392.25,0,0,0,162160.0
1997/12/20,394.25,398.14,393.16,395.79,0,0,0,79959.0
1997/12/22,398.81,399.43,391.18,391.91,0,0,0,83960.0
1997/12/23,394.18,394.87,384.82,387.67,0,0,0,83723.0
1997/12/24,382.67,389.45,382.67,387.02,0,0,0,89612.0
1997/12/26,389.82,397.99,389.82,394.99,0,0,0,97352.0
1997/12/27,398.81,398.81,392.74,393.16,0,0,0,70388.0
1997/12/29,393.5,394.16,391.55,391.6,0,0,0,57576.0
1997/12/30,395.75,398.91,393.66,396.93,0,0,0,74695.0
1997/12/31,400.86,403.51,397.38,398.31,0,0,0,86740.0
1998/1/3,398.92,398.97,396.02,398.05,0,0,0,49628.0
1998/1/5,397.6,399.93,393.58,393.58,0,0,0,66508.0
1998/1/6,392.13,392.13,386.79,386.79,0,0,0,65207.0
1998/1/7,387.32,391.31,381.04,382.3,0,0,0,66329.0
